1 -8858.765953 -3.747035 -0.123819 0.391333 166.891289 7.199421 953.029695 459.357866 45.623704 0.068339 54.032041 2.346389 2.358068 3.583871 2.280567 1.965651 7.781617 2.012396 6.071475 71.518024 196.944895 -14.541360
1 -4032.747836 2.079348 0.350568 0.553489 164.585930 13.269986 889.323579 768.880596 89.966575 0.050115 32.923792 1.983097 1.803485 4.852150 2.224241 2.286018 7.514707 1.772141 6.786176 58.526339 175.328317 -14.789835
1 -6317.062716 -2.432816 -2.512080 0.349002 176.207437 9.686681 939.589049 493.215981 119.658785 0.084921 37.634557 2.553064 2.379209 4.685866 1.815579 2.184663 6.190663 1.765049 8.177593 90.064989 174.625937 -14.789835
1 -7442.311931 -0.363533 0.770065 0.672253 157.919263 4.903471 818.702136 957.547356 77.215088 0.070898 61.693175 2.140027 2.384561 3.530833 1.444375 2.307189 6.729949 2.495252 7.569585 32.008574 108.824629 -14.789835
1 -9618.623803 -0.510634 -0.459313 0.194144 144.850088 11.196176 905.925626 665.219014 76.284136 0.083969 82.128675 2.379563 2.301846 4.899485 1.923661 2.386485 7.440349 2.389197 5.868778 92.383815 177.717855 -14.789835
1 -8650.431094 -2.898425 -3.161951 0.243238 168.947576 14.265030 988.050603 471.567650 64.257813 0.024287 48.212949 2.557743 1.407058 4.492148 1.476670 1.818703 7.468130 2.168939 8.154808 95.798323 197.673734 -14.789835
1 -18471.797867 -3.598110 2.571745 0.051128 154.998089 4.758700 843.804852 898.457551 27.704316 0.275592 58.902481 1.973581 2.630617 4.486675 2.577928 1.971644 7.477833 1.748558 5.775977 47.949865 97.599347 -14.789835
1 -3793.870753 2.122490 -1.074446 0.338082 144.677092 6.024571 1106.820247 284.757474 34.754031 0.050450 104.935951 2.136606 1.870863 3.209123 2.216891 1.765149 7.630390 1.710671 7.762465 60.937191 151.894348 -14.789835
1 -14099.996170 1.253025 -3.291130 0.399971 140.300118 6.620795 723.041085 737.673389 125.151734 0.111291 82.873900 2.569675 1.553727 3.142354 1.716966 2.240672 7.492120 1.770219 5.467634 75.314140 172.992293 -14.789835
1 -3658.445845 1.684308 -1.142362 0.433319 154.360052 6.565207 970.064317 630.274006 48.439836 0.032045 64.839211 2.218956 1.946595 2.798455 1.569148 2.068068 7.694166 1.807570 5.835766 89.351370 146.182395 -14.789835
1 -5692.048239 -2.856956 0.261244 0.340115 178.059715 9.964449 963.814513 538.800407 62.883219 0.100378 50.280354 2.340596 2.636810 3.922518 2.006934 2.150817 6.060099 2.060799 6.058183 71.342140 187.946788 -14.789835
1 -3518.773554 2.583507 -0.789709 0.597198 161.136141 14.241849 896.223970 667.923172 121.639001 0.027519 36.663971 2.144641 1.553748 4.837689 2.126011 2.359385 7.415630 1.906509 6.491916 66.350459 197.417204 -15.001886
1 -6171.605876 -2.628585 -2.221381 0.348049 2.129082 10.152164 942.005196 456.539644 123.440204 0.095494 33.147982 2.558503 2.418741 4.661215 1.934932 2.220868 7.644791 2.578508 7.737994 90.618102 186.645379 -15.001886
1 -7231.939847 -0.548208 0.718208 0.682152 159.122989 5.486292 819.822106 930.306491 83.115389 0.064090 61.406823 2.179651 2.455550 3.613251 1.447566 2.353526 6.494176 2.567372 7.533473 32.755275 120.481098 -15.001886
1 -8986.543212 -0.860374 -0.467005 0.184690 132.796602 11.201145 910.295221 649.693716 73.882887 0.085704 81.880237 2.400084 2.299252 4.939865 1.883356 2.349414 7.457940 2.393487 5.900322 94.047359 179.036290 -15.001886
1 -6564.906845 -2.886787 -2.903364 0.229765 164.801226 13.788293 977.412048 524.580610 61.844629 0.032980 51.993230 2.510021 1.435648 4.690810 1.526642 1.834832 7.570817 2.118637 8.347126 91.006570 187.047688 -15.001886
1 -10078.391289 -3.522035 1.328885 0.002957 146.184892 1.411386 843.348487 988.998042 21.870514 0.261829 63.007419 1.966790 2.612253 4.343927 2.728487 1.960969 7.366604 1.716119 5.933502 51.263375 86.395180 -15.001886
1 -3305.410648 2.261762 -1.024005 0.352686 150.957121 6.090271 1094.515960 285.325844 34.697498 0.035991 104.614693 2.142459 1.800578 3.225537 2.022862 1.760111 7.625227 1.781560 8.067079 61.294906 158.612046 -15.001886
1 -14131.943881 2.599686 -2.956157 0.377916 132.098112 6.571260 713.024955 770.127127 128.849384 0.123259 84.827786 2.465760 1.514250 3.361627 1.959572 2.308398 6.067622 1.720509 4.987904 77.027610 170.255478 -15.001886
1 -4101.888930 2.025968 -0.822935 0.398739 158.715564 4.262789 1004.841252 490.647154 36.272122 0.044849 69.067764 2.232119 1.901589 2.153721 1.636986 1.913330 7.716683 2.616327 6.019137 85.582617 148.615086 -15.001886
1 -5607.587418 -3.851846 -0.147816 0.295505 179.473532 10.743237 945.249101 562.036190 65.050570 0.101336 46.826183 2.434267 2.596342 4.076834 1.868547 2.150594 6.009167 2.171902 6.104331 77.964567 192.676303 -15.001886
1 -3418.576276 2.361147 0.251195 0.577164 167.024658 13.079094 876.890333 728.543294 116.417843 0.043935 34.356519 2.101579 1.589074 4.887280 2.206230 2.358998 7.432600 1.849994 6.300393 59.109205 189.365442 -15.264533
1 -12366.759187 -0.696692 -2.713050 0.408802 3.741971 7.454383 972.953182 398.419751 108.414821 0.078814 46.478335 2.396162 2.235051 4.083184 2.039709 2.251890 6.305108 2.397513 7.998031 98.407716 185.228591 -15.264533
1 -8850.756033 -0.973032 0.735000 0.654200 157.926990 5.732911 808.805139 959.283758 82.354569 0.070560 57.458975 2.191372 2.557991 3.689472 1.423501 2.280514 6.409338 2.605400 7.472190 36.264155 120.324119 -15.264533
1 -5475.785949 -0.621234 -0.478492 0.224730 135.905506 11.739478 899.281692 641.175238 71.969332 0.069739 81.379424 2.412174 2.303724 4.976024 1.783292 2.334408 7.412559 2.426032 6.274512 93.826214 180.389700 -15.264533
1 -6335.317267 -1.545057 -2.566201 0.316529 166.888069 13.808223 1018.383967 612.794279 68.679370 0.045675 40.161283 2.373330 2.654731 4.503643 1.535157 1.846633 6.056486 2.107167 8.333859 79.560775 166.909077 -15.264533
1 -10926.496569 -3.347648 1.645432 0.011760 142.724555 1.979437 861.554729 985.656368 20.064997 0.261204 62.710080 1.992791 2.616245 4.366666 2.693076 1.960301 7.342941 1.708849 5.918825 52.334811 88.594638 -15.264533
1 -5511.379674 2.538539 -0.971600 0.415522 150.906065 3.277343 1067.207001 349.957653 25.910030 0.041663 105.156571 2.104083 1.772293 2.631967 1.889179 2.491173 7.732381 1.923572 8.228789 54.942249 134.622475 -15.264533
1 -16585.131291 2.663711 -2.995512 0.392012 124.057508 7.913530 757.607865 740.029472 138.981212 0.131585 85.638766 2.466143 1.538500 3.364417 1.888378 2.369569 6.166368 2.636562 5.248172 81.841666 181.225769 -15.264533
1 -7046.088585 1.996915 -1.526332 0.368501 163.541420 5.483125 974.063625 546.510311 40.039255 0.042871 69.080799 2.278658 1.961296 2.519172 1.520545 1.821107 7.645679 1.716027 6.207605 91.579189 148.570764 -15.264533
1 -3735.217154 -2.517047 -0.272691 0.293064 170.873890 12.631498 999.720739 485.092765 68.109225 0.043019 45.418788 2.423508 2.526921 3.720171 1.911862 2.139403 6.202604 2.180530 6.271588 80.736622 198.970215 -15.264533
1 -3268.549434 3.157163 -0.158470 0.586536 165.511508 12.047061 886.902036 703.072901 114.261294 0.042790 38.838745 2.069732 1.501404 4.821382 2.151546 2.362060 7.636255 1.898765 6.567384 59.155621 184.007191 -15.483310
1 -3045.749162 -1.428571 -0.205888 0.340429 166.951043 11.645485 969.217717 511.099802 74.425130 0.058052 48.214909 2.373638 2.437669 3.520717 2.027426 2.212860 6.334186 2.137628 6.474487 75.079880 193.539453 -15.483310
1 -6866.899026 -1.327868 1.058654 0.687137 158.277784 6.712995 811.535144 949.517145 89.712268 0.064242 55.618347 2.180397 2.566934 3.917526 1.508668 2.430924 6.262671 2.456477 7.822803 28.068301 126.959223 -15.483310
1 -5621.299344 -0.108190 -0.584857 0.210455 146.585189 11.148699 952.236270 579.087727 59.354048 0.040205 73.779194 2.342046 2.052504 4.864598 1.850064 2.295398 6.015636 2.414108 6.607738 95.665683 177.054865 -15.483310
1 -6942.168978 -1.493694 -0.936378 0.321828 165.306569 11.648187 997.646930 531.820900 81.960305 0.047436 61.842355 2.394163 2.497301 4.673780 1.492773 1.993034 6.209898 2.130660 5.091439 83.649561 180.931894 -15.483310
1 -10567.470299 -3.193900 1.727771 0.014296 140.484041 2.143175 841.755321 995.514328 22.963530 0.265576 63.925017 1.999278 2.623124 4.409319 2.698914 1.974473 7.359225 1.717985 5.995045 54.427414 86.067306 -15.483310
1 -4984.524716 2.715816 -1.087477 0.421853 149.601754 3.451475 1061.789064 347.161777 33.575547 0.045118 103.898325 2.131851 1.788327 2.598494 1.882682 2.494481 7.732532 1.982072 8.382278 54.805994 137.834409 -15.483310
1 -14096.404547 2.927979 -0.717881 0.457027 127.821344 9.247419 718.218634 665.884630 136.349662 0.128441 86.949740 2.552221 2.776151 3.269385 1.821248 2.372053 6.116583 2.634113 4.838181 94.618687 187.995604 -15.483310
1 -3124.679227 1.168276 -1.453938 0.340241 165.578925 6.959356 939.500576 590.237538 52.705955 0.064538 57.571286 2.348183 2.222316 2.577278 1.582382 1.715517 7.121076 1.709142 5.603595 96.850195 158.911708 -15.483310
1 -8353.067984 -1.842684 2.600669 0.141987 153.556642 4.261384 951.558839 562.039636 47.145770 0.122657 71.281606 2.313366 2.678425 3.373345 2.034610 2.110301 6.598266 2.087031 5.341744 74.617893 161.457219 -15.483310
1 -4483.202133 3.490802 0.105759 0.564704 159.844944 12.829250 895.100735 756.832655 112.133618 0.025496 45.471237 2.010760 1.433973 4.933624 2.152109 2.245293 7.738959 1.972625 6.387321 54.070373 180.813889 -15.716573
1 -3640.598954 -0.904545 -1.025226 0.407232 171.502067 13.337788 943.021437 539.048730 79.276839 0.048926 43.397438 2.359733 2.504665 3.457204 1.918411 2.268625 6.159939 2.131485 6.486949 77.378692 197.883083 -15.716573
1 -8476.730270 -1.514058 0.526634 0.650376 157.038736 6.316876 821.771956 948.740144 84.485631 0.062602 59.582183 2.191074 2.589681 3.947019 1.513115 2.471558 6.248022 2.496405 7.684418 29.232559 124.597826 -15.716573
1 -4588.541074 2.010315 -0.487592 0.189450 142.906334 13.336469 936.158545 555.192873 63.803933 0.057349 73.491670 2.330259 2.067090 4.717717 1.872386 2.352469 6.058571 2.392530 6.604315 95.338575 188.301021 -15.716573
1 -3726.066296 0.397758 -2.989071 0.340147 168.558691 14.012571 874.230027 698.735359 58.804858 0.056845 61.137921 2.356795 2.692529 4.136001 1.587783 2.131415 6.177689 2.301669 5.906347 83.829641 190.109856 -15.716573
1 -12107.727702 -3.492212 1.306131 0.012033 141.895064 3.640756 865.631897 992.534652 16.075771 0.269833 61.841710 2.017985 2.680813 4.405855 2.734753 1.992476 7.343580 1.715197 6.036426 50.788903 96.612344 -15.716573
1 -5648.960116 3.375503 -0.073962 0.577028 165.052229 12.118982 918.627356 649.043420 115.644282 0.041353 44.978823 2.038486 1.435907 4.858282 2.141292 2.362166 7.635230 1.945985 6.664410 62.057270 178.774927 -15.716573
1 -3992.260859 2.302058 -0.941123 0.430083 149.922043 3.978404 1067.536661 379.162147 40.601045 0.045864 107.186961 2.150116 1.818382 2.622787 1.877510 1.716068 7.458397 2.089569 8.561064 54.181333 142.626873 -15.716573
1 -5101.817462 1.158248 -1.800679 0.343035 166.739731 7.251571 968.382572 519.226101 50.698218 0.049770 61.120074 2.385207 2.240797 2.132221 1.503430 1.711406 7.019024 1.741904 5.694363 99.797275 162.894686 -15.716573
1 -3126.113279 -0.849623 0.949636 0.225364 161.936422 5.218282 898.980412 602.642127 52.764112 0.079699 63.092717 2.439941 2.569494 3.006546 1.676583 2.352539 6.788291 2.173544 4.955854 83.255884 181.190895 -15.716573
1 -3231.054635 1.948895 0.389206 0.612023 158.707700 11.432862 910.747063 706.365481 117.600470 0.019487 54.445516 1.998084 1.567826 4.377477 2.129210 2.185685 7.731857 1.888643 6.896952 61.091811 168.730483 -15.946150
1 -4177.615061 -1.584229 -1.468880 0.388069 171.912869 12.918807 931.338608 557.514748 74.914684 0.047037 48.751936 2.339871 2.423159 3.419322 1.945496 2.263704 6.159122 2.153437 6.529310 81.164439 196.071182 -15.946150
1 -9504.754755 -0.527468 0.101286 0.716794 157.049887 5.402041 826.076631 962.729320 90.192941 0.049623 64.237552 2.096258 2.405357 3.920124 1.529090 2.426051 6.247641 2.452050 7.932213 23.222051 119.800099 -15.946150
1 -2835.056204 1.536898 -0.457133 0.075767 126.746598 9.745062 926.560969 579.385380 44.829256 0.112964 72.424617 2.271117 2.176574 4.619335 1.899957 2.206396 6.123055 2.111961 6.712972 93.643564 180.384195 -15.946150
1 -3608.066215 1.726073 -2.459778 0.292611 159.087573 15.509946 866.965221 708.055737 60.531940 0.061547 73.765978 2.326217 1.580975 4.721094 1.763349 2.203249 6.826226 2.406689 6.272542 78.727585 197.033834 -15.946150
1 -13092.139289 -3.320772 1.254108 0.007990 139.970937 3.932931 855.681185 997.217739 17.359599 0.268573 60.737267 2.001983 2.668000 4.434132 2.722772 2.015745 7.377044 1.704658 5.939462 50.276553 95.046815 -15.946150
1 -3762.467034 3.500219 -0.534836 0.591116 164.490545 12.233357 903.033749 661.419684 116.595698 0.036673 39.148780 2.013669 1.437303 4.958579 2.122347 2.348922 7.656761 1.910215 6.556766 69.232756 184.367565 -15.946150
1 -5517.335883 2.693070 -2.114129 0.454874 153.262900 5.402225 1090.451048 351.840810 35.558827 0.040640 113.435132 2.263576 1.769780 2.142697 1.597140 2.413678 7.294511 2.090734 8.253333 60.571885 150.046373 -15.946150
1 -5992.673797 1.062860 -1.431393 0.348720 163.502138 5.168415 960.555620 595.718683 49.487989 0.086070 57.126022 2.264806 2.568128 2.408544 1.698975 1.724830 7.197426 2.605213 5.808666 90.586750 145.731137 -15.946150
1 -5844.857828 -0.083542 0.879663 0.229309 154.565075 3.716528 905.319940 603.559686 45.522815 0.081520 68.527478 2.377970 2.469309 3.018738 1.696767 2.330691 6.834134 2.194272 5.195434 80.632400 160.438699 -15.946150
1 -4091.470926 2.399785 0.407899 0.603748 160.341859 12.139767 909.922682 728.655767 121.531801 0.027491 52.769607 1.955379 1.625655 4.704268 2.134754 2.241233 6.190628 1.864718 6.854315 63.924231 173.202953 -16.147565
1 -3965.639924 -1.323116 -0.841472 0.357351 177.862160 13.128673 938.988906 573.524083 71.418085 0.064220 41.295972 2.323891 2.322499 3.367374 1.956587 2.303004 6.346142 2.159382 6.632738 80.108781 197.231969 -16.147565
1 -8512.663751 -0.441496 -0.163386 0.684671 155.611902 4.230651 856.830234 928.523696 77.732488 0.060816 71.675498 2.132861 2.320598 3.585612 1.478801 2.430930 6.177960 2.469176 8.192592 21.315738 113.599899 -16.147565
1 -2605.064422 1.705505 -0.411944 0.090606 125.350097 9.495410 925.385397 590.497872 45.712045 0.110323 73.321580 2.259108 2.193798 4.872826 1.883464 2.124974 6.199012 2.135167 6.839520 92.071223 176.792726 -16.147565
1 -3830.895729 1.759079 -2.586121 0.275684 156.829164 15.961917 868.229769 702.916515 59.337376 0.063132 74.777007 2.331966 1.562204 4.822371 1.764474 2.220980 6.723483 2.408005 6.402482 79.796923 199.337508 -16.147565
1 -11269.332112 -3.218416 0.915985 0.018467 141.032784 2.745431 893.036347 991.077906 15.678577 0.254540 62.027197 2.037734 2.752628 4.284594 2.714763 2.011826 7.223012 1.713697 6.189715 48.709431 91.383964 -16.147565
1 -4138.447488 1.978990 -0.334966 0.514833 169.242975 15.388227 885.091669 673.681031 111.788358 0.061471 33.380999 1.934688 1.445805 4.853312 2.106995 2.310671 7.652089 1.970954 5.929562 78.587990 193.418500 -16.147565
1 -5714.883650 3.092361 -1.715339 0.407576 152.642249 4.917340 1071.652439 283.751871 35.519944 0.036974 109.788802 2.331890 1.821730 4.947822 1.486261 1.710163 7.376563 2.074834 7.813398 68.128556 168.855962 -16.147565
1 -2936.563687 0.900641 -1.064941 0.378471 161.004604 5.355927 963.821404 633.141701 43.976859 0.054714 56.467354 2.192590 2.638292 2.170862 1.767692 1.773031 6.892269 2.622573 6.278556 81.682474 135.718601 -16.147565
1 -1673.569858 -0.222841 0.665372 0.384089 164.704422 8.697637 900.291991 565.368499 79.737528 0.040226 53.873243 2.244869 2.028567 3.981995 1.837615 1.708954 7.554207 1.941926 4.969134 78.254392 198.617722 -16.147565
1 -5443.020114 1.053460 -1.703481 0.558771 169.674360 16.162015 953.456463 782.969744 104.993065 0.049119 30.878275 2.030514 2.372775 3.709520 2.111807 1.942222 7.089362 2.243391 7.962569 58.659150 152.009610 -16.362055
1 -3923.811470 -1.637190 -0.045666 0.386658 178.173305 12.755663 939.449665 589.373343 78.753233 0.068579 37.742895 2.259801 2.511891 3.336922 2.009153 2.248916 6.527736 2.045638 6.668628 78.406140 192.964877 -16.362055
1 -4361.864284 0.248550 -0.372271 0.379224 167.816387 8.058501 892.145285 605.155190 74.655761 0.042177 52.698281 2.294154 1.757085 4.398501 1.849965 2.497943 7.397284 1.949249 5.079562 74.654332 189.726415 -16.362055
1 -3981.301095 1.824212 0.261366 0.038571 112.964399 10.538984 933.966539 616.218433 45.849694 0.131824 73.813304 2.222314 2.218154 2.261600 1.946412 1.881820 6.420189 2.013002 6.472726 93.915356 170.670034 -16.362055
1 -5078.169207 1.031140 -4.360836 0.272689 167.114790 17.638598 885.490214 720.035728 56.207709 0.050452 64.604868 2.350746 1.665668 4.895525 1.813006 2.219316 6.434264 2.425260 6.605241 87.912649 193.269190 -16.362055
1 -11119.758757 -3.159978 0.833200 0.006689 140.563137 3.518563 891.618290 987.906440 15.217893 0.259678 62.593183 2.055926 2.773089 4.408732 2.705489 2.048746 7.197261 1.704292 6.167742 49.048627 94.543680 -16.362055
1 -3488.630471 1.004690 -0.320001 0.532904 167.785181 15.815871 900.428476 651.041696 115.904827 0.054338 44.854020 1.922388 2.784174 4.665351 2.098839 2.318188 7.662765 1.878284 6.344077 73.577727 192.484070 -16.362055
1 -5718.697211 3.451844 -1.046461 0.435203 158.389761 4.285004 1029.472735 235.814065 49.658671 0.019079 105.087749 2.320759 1.808548 2.190243 1.464684 2.485524 7.731356 1.935235 7.278021 68.400996 184.974072 -16.362055
1 -3944.461510 1.871451 0.474838 0.321045 149.871602 7.698004 1018.890337 683.079966 31.882051 0.077338 75.281687 2.233176 2.553294 2.117411 1.683285 1.747714 6.989102 1.726024 6.458697 84.193180 123.066912 -16.362055
1 -5869.122190 0.273104 0.554154 0.376836 170.234667 2.827503 884.135979 655.186185 77.892040 0.070458 52.218789 2.088515 1.842368 4.275099 2.065124 1.714889 7.681038 1.868435 8.489659 76.389676 156.383128 -16.362055
1 -5360.723666 1.541820 -1.132890 0.595217 168.968713 14.314143 940.322404 780.167815 109.728423 0.047691 30.262765 2.035449 2.334191 3.608278 2.088782 1.951995 7.098654 2.230786 7.960003 55.203971 153.126655 -16.565811
1 -2610.589308 -0.973683 -0.903023 0.348829 179.870174 11.611740 907.547718 596.194466 75.180568 0.082563 39.208082 2.255523 2.375617 3.368130 1.932639 2.258968 6.523903 2.027395 6.277146 76.009070 196.805356 -16.565811
1 -2832.723585 -0.639372 0.591159 0.159271 168.791906 4.154295 864.304029 524.966905 56.964661 0.091242 55.918712 2.411566 1.624715 2.092709 1.855085 1.812886 7.724115 1.768499 8.331918 84.975915 191.348660 -16.565811
1 -3194.329265 2.755565 0.170175 0.093870 113.388878 11.547357 966.464510 590.468721 45.685982 0.106689 77.079463 2.233177 2.263153 4.703928 1.795288 1.825095 6.343991 2.075814 6.536719 97.694921 168.249915 -16.565811
1 -5018.398378 -0.201716 -3.800660 0.240509 169.238087 18.062501 922.523668 628.249759 47.822195 0.050734 58.889644 2.478745 1.463587 4.481535 1.748512 2.150404 6.633929 2.483160 6.476517 97.495781 193.538663 -16.565811
