#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : sigma (km/s)
#O2 : rcut (arcsec)
#O3 : gamma
#O3 : theta (deg)
#Redshift of B1b
#Redshift of 3.2
#Redshift of 6.3
#Redshift of I1c
#Redshift of 10.1b
#Redshift of 13.2
#Redshift of 14.2
#Redshift of 15.2
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Chi2
43 -201.782578 0.163715 0.676686 0.075906 37.671430 12.483148 1121.495374 387.948371 69.016246 0.120625 59.646997 1.923055 2.008985 3.823946 1.926326 1.782155 7.572208 2.357675 5.785965 94.230123 140.020285 489.558628
43 -205.766564 0.147612 0.673330 0.064729 34.371878 12.569380 1118.258114 384.519804 85.166583 0.115680 60.143926 1.912651 2.056520 3.671891 1.910396 1.768883 7.538506 2.420375 5.771594 90.524757 142.572128 497.526601
43 -204.733274 0.108279 0.727052 0.086566 35.127106 13.157107 1122.119330 393.800419 78.152748 0.118748 58.701909 1.919731 2.019765 3.822108 1.918979 1.807423 7.280898 2.400194 6.020053 93.184753 143.107659 495.460021
43 -204.391356 -0.003386 0.782136 0.069107 29.733227 12.581461 1110.883869 397.675501 68.432588 0.112712 59.288789 1.935350 1.980215 3.771494 1.893283 1.777813 7.786140 2.413806 5.569270 94.959735 145.164404 494.776185
43 -201.659400 0.078102 0.716197 0.076201 35.365526 12.294743 1110.644503 392.662221 78.313940 0.120249 59.503568 1.912375 2.049744 3.806006 1.906128 1.759843 7.484440 2.421555 5.739365 94.435566 141.866578 489.312273
43 -200.131511 0.030278 0.709114 0.080832 33.326467 12.530327 1111.935281 398.825364 76.072392 0.118655 58.858959 1.947597 2.019251 3.784374 1.898121 1.786622 7.627694 2.421360 5.724242 93.456180 143.021007 486.256494
43 -202.286989 -0.023878 0.769353 0.072618 33.081498 12.656377 1118.194520 404.110687 77.969106 0.118982 59.233366 1.922458 2.064412 3.679712 1.921417 1.763024 7.577989 2.360238 5.332814 94.022762 138.745738 490.567450
43 -203.221233 0.073426 0.708100 0.082932 36.198485 11.977613 1098.320853 390.026500 79.593954 0.119989 59.391575 1.946501 2.052188 3.811179 1.933924 1.797597 7.607249 2.455784 5.815051 96.844525 145.313827 492.435938
44 -200.369987 0.046388 0.692743 0.081590 32.892691 12.542159 1109.781727 402.833516 76.511277 0.119040 58.662102 1.915784 2.076956 3.659671 1.912549 1.761190 7.593149 2.383690 5.528534 96.428846 141.767318 486.733446
44 -203.604941 0.135399 0.687601 0.086212 37.563042 12.534127 1113.519133 389.113887 76.268291 0.121972 59.212646 1.942190 2.060845 3.679819 1.916003 1.782055 7.637169 2.391961 5.911917 96.592346 142.486969 493.203354
44 -208.030102 0.000142 0.727261 0.081569 30.937390 12.557664 1101.498518 400.751512 89.979594 0.116209 58.609366 1.952284 2.068722 3.672371 1.895285 1.796671 7.591107 2.481518 5.719945 92.002404 146.615458 502.053676
44 -207.256971 0.102885 0.694129 0.083884 36.701920 13.068410 1125.446884 395.643845 87.020145 0.121965 58.872537 1.935357 2.047768 3.795510 1.922384 1.811103 7.254628 2.399692 5.890482 89.298021 139.882095 500.507415
44 -206.193186 0.043287 0.775018 0.090505 33.439623 12.887816 1104.858580 398.663067 80.785439 0.117334 58.311666 1.947039 2.039310 3.779118 1.924281 1.824651 7.460890 2.449244 5.923345 96.076951 147.178580 498.379844
44 -201.773217 -0.018322 0.808220 0.071718 32.345899 12.785412 1113.879419 400.621261 75.415666 0.115958 59.350482 1.921244 2.052304 3.676719 1.927051 1.772869 7.624805 2.377448 5.437766 96.441322 142.170211 489.539906
44 -199.337032 0.098220 0.715997 0.085523 35.445743 12.435036 1109.042459 394.506755 66.709470 0.119503 58.939644 1.928414 2.022596 3.790768 1.900582 1.766951 7.654171 2.400397 5.872718 98.937701 143.885804 484.667536
44 -202.434853 0.054692 0.686934 0.079350 33.710811 12.349969 1108.366960 393.839780 70.045311 0.117137 58.944220 1.956795 1.993813 3.805301 1.909491 1.798114 7.782424 2.419101 5.737857 94.941219 144.547458 490.863178
44 -205.439340 -0.078229 0.771794 0.085868 31.574325 12.674477 1109.635745 411.548494 75.560493 0.118851 58.077857 1.941172 2.052555 3.713095 1.906778 1.780654 7.608734 2.388674 5.429078 95.916045 141.714094 496.872153
44 -207.480487 0.025930 0.768077 0.081112 31.053627 13.091867 1118.019656 402.310538 72.546833 0.115142 58.376671 1.915962 2.035380 3.664677 1.890484 1.768303 7.579496 2.379286 5.655367 95.536401 143.117614 500.954446
45 -201.099161 0.059338 0.676675 0.078884 34.207406 12.424732 1112.963300 401.408355 71.353900 0.120457 58.990042 1.910205 2.042045 3.784810 1.921819 1.759626 7.536324 2.369005 5.521095 96.100338 140.154067 488.191793
45 -203.837212 0.082508 0.706746 0.092257 36.513232 12.451623 1103.671867 390.715193 76.594201 0.120609 58.785828 1.960231 2.073821 3.636469 1.936503 1.804061 7.741880 2.408076 5.858401 99.574087 145.179968 493.667897
45 -207.372955 -0.120265 0.817548 0.080459 30.182284 12.354109 1098.907744 408.146685 80.505355 0.116549 58.534032 1.947346 2.060941 3.700039 1.897416 1.773812 7.698719 2.448218 5.478377 95.877802 145.129469 500.739382
45 -201.744335 0.108198 0.638715 0.072062 33.313211 12.414192 1115.052319 388.349654 83.326453 0.116984 59.507275 1.957582 2.026294 3.691981 1.906556 1.797177 7.757954 2.436576 5.713703 89.245484 143.288614 489.482143
45 -210.374379 -0.000550 0.821815 0.081841 30.319483 12.925866 1107.757949 400.545212 71.344482 0.112607 58.439467 1.943630 2.009506 3.724448 1.916488 1.804938 7.735890 2.420321 5.662187 97.527753 147.152664 506.742231
45 -206.764736 -0.005018 0.819256 0.068910 33.869525 12.270950 1105.829460 397.599988 71.475567 0.116844 59.865150 1.941334 2.001189 3.884868 1.931523 1.787521 7.672255 2.425981 5.547743 96.470335 143.972726 499.522944
45 -200.018786 0.067507 0.770414 0.086199 36.018778 12.556694 1110.955623 399.532656 67.886339 0.120852 58.955057 1.919216 2.029700 3.845999 1.907564 1.764867 7.502029 2.394751 5.832397 99.299540 142.564118 486.031045
45 -199.357463 0.089356 0.648565 0.087152 35.399415 12.461037 1115.399602 396.922638 68.302832 0.121619 58.643218 1.937608 2.023327 3.761673 1.908103 1.776124 7.668361 2.367633 5.709363 96.084879 140.839694 484.708399
45 -201.232352 0.064958 0.714744 0.076648 35.454368 12.779441 1123.513787 397.600621 80.690308 0.120855 59.215173 1.914123 2.051953 3.767516 1.903590 1.762790 7.361214 2.389069 5.756167 91.450852 138.915522 488.458177
45 -202.613196 0.069145 0.698072 0.078036 35.194580 12.545345 1117.473891 392.022231 63.909948 0.118230 59.360282 1.931489 2.017367 3.709088 1.908992 1.758795 7.792626 2.359960 5.696152 98.338689 141.444875 491.219864
46 -199.381128 0.063092 0.709108 0.085619 33.206723 12.251624 1105.849586 401.696492 72.901689 0.120542 58.531619 1.948443 2.028700 3.789407 1.912426 1.791958 7.711716 2.407030 5.577211 94.725604 143.023482 484.755728
46 -205.986800 0.068764 0.748971 0.080880 35.866508 12.478473 1102.414451 388.539092 79.058201 0.117772 59.487651 1.956365 2.058871 3.701483 1.942302 1.805612 7.702183 2.436508 5.832276 98.707303 146.282441 497.967073
46 -203.798265 -0.046019 0.775416 0.074662 29.555982 12.618345 1107.305256 403.570292 82.562682 0.114792 58.849910 1.942032 2.025919 3.762793 1.905007 1.797247 7.605168 2.452596 5.553525 91.435834 145.352025 493.590002
46 -206.637986 -0.008061 0.753040 0.062861 30.977425 12.475863 1113.828726 400.516476 81.522430 0.116077 59.646763 1.917091 2.040698 3.767890 1.900612 1.757829 7.588121 2.429063 5.435878 90.620788 141.425078 499.269445
46 -204.985027 0.138643 0.652441 0.075295 32.705533 12.831471 1119.217878 387.286640 87.388107 0.116171 59.123468 1.927665 2.038118 3.666650 1.931369 1.814303 7.515775 2.421838 5.800838 88.805269 143.959508 495.963526
46 -208.047039 0.033974 0.774110 0.074620 34.381692 12.332483 1109.040967 399.001945 64.670027 0.119203 59.360051 1.953744 1.976901 3.932751 1.937334 1.803725 7.719731 2.392303 5.505177 96.649169 142.495007 502.087550
46 -203.854549 0.101431 0.767328 0.077417 36.982700 12.456722 1115.139354 395.341624 58.833434 0.120425 59.604838 1.943558 1.971980 3.945389 1.908958 1.774615 7.697068 2.382222 5.774689 99.116236 141.807585 493.702570
46 -199.832784 0.088052 0.692765 0.081800 35.147603 12.709783 1122.222011 396.365283 74.422233 0.120510 58.893210 1.933136 2.022898 3.761196 1.914548 1.785984 7.523161 2.371083 5.730352 92.358758 139.950547 485.659040
46 -202.959193 0.029880 0.744848 0.080225 31.517492 12.786721 1119.728052 407.235192 78.271734 0.119527 58.371169 1.917423 2.011673 3.859022 1.918044 1.799426 7.345105 2.387676 5.526402 89.240396 140.310455 491.911859
46 -201.368265 -0.015685 0.784461 0.075577 31.374054 12.951682 1124.016899 405.090085 67.162516 0.116733 58.651512 1.894414 2.010052 3.772793 1.908307 1.757242 7.487988 2.345414 5.496372 94.652406 139.830281 488.730002
47 -201.644597 0.100515 0.669900 0.077743 33.692626 12.622356 1120.283675 393.341747 66.471665 0.118237 58.825348 1.927426 2.004568 3.726875 1.920991 1.779455 7.721581 2.349982 5.545679 94.807855 140.925934 489.282666
47 -205.580537 0.054338 0.726883 0.080711 33.224033 12.554452 1107.609830 394.664640 67.679785 0.115842 58.822159 1.954169 1.999699 3.790677 1.930948 1.806250 7.753474 2.398808 5.650669 98.712802 144.759674 497.154546
47 -204.689944 0.056307 0.764575 0.080364 31.277875 12.528832 1103.453365 398.544155 78.390883 0.115882 58.700863 1.957373 2.018853 3.861377 1.920871 1.811522 7.640069 2.463234 5.645353 95.439212 146.139463 495.373359
47 -203.728675 0.055452 0.711956 0.088292 31.793459 12.764785 1116.008228 404.587850 73.512879 0.118940 57.953895 1.938924 2.017035 3.701662 1.909027 1.795794 7.588190 2.371680 5.585963 92.489306 142.328915 493.450823
47 -204.773622 0.151763 0.639636 0.083472 35.972198 12.601698 1116.896356 384.307794 75.770501 0.119422 59.149700 1.937633 2.032130 3.691077 1.942369 1.810132 7.643642 2.385841 5.864071 94.531242 143.058440 495.540716
47 -200.494932 0.027716 0.756122 0.092619 34.281757 12.636079 1111.740542 405.484463 68.028382 0.121574 58.146663 1.914346 2.035244 3.822256 1.924937 1.783252 7.480246 2.368559 5.656120 97.816950 141.928348 486.983337
47 -202.271175 0.065542 0.753730 0.075317 34.895593 12.656211 1118.395701 395.161809 59.236893 0.117347 59.318518 1.945347 1.952689 3.925074 1.917586 1.791150 7.710101 2.375033 5.711198 97.615788 142.381791 490.535823
47 -202.393072 0.119179 0.666044 0.084576 38.286282 12.275913 1111.348023 391.560298 78.445592 0.123038 59.463225 1.944453 2.079066 3.772270 1.916607 1.770160 7.572068 2.414303 5.841012 95.510280 141.145269 490.779617
47 -204.375421 0.011789 0.793287 0.073182 33.287751 12.981085 1127.006690 406.318484 69.037145 0.118524 59.003193 1.911575 1.979044 3.939962 1.914998 1.780316 7.337353 2.360006 5.572097 92.029966 138.568747 494.744315
47 -203.692321 0.005700 0.748390 0.071104 31.376572 12.934474 1121.136348 399.084180 75.246416 0.114654 59.063990 1.900298 2.040604 3.643292 1.913196 1.757286 7.572578 2.369203 5.531663 93.815524 141.501260 493.378114
48 -201.153168 0.054266 0.681417 0.070250 34.149237 12.705952 1124.443299 393.680284 76.131414 0.118248 59.430342 1.918499 2.025606 3.777870 1.916154 1.768790 7.494260 2.375082 5.576324 90.833051 139.347423 488.299808
48 -205.100844 0.033202 0.780544 0.091274 32.726712 12.673112 1111.256606 407.006807 61.224522 0.120478 57.842701 1.937768 1.987421 3.802728 1.913382 1.792043 7.707643 2.360785 5.578651 98.427867 142.948625 496.195160
48 -201.857136 0.075682 0.700533 0.080011 35.241091 12.232247 1105.927159 395.347624 79.460090 0.120552 59.234390 1.944703 2.083369 3.783607 1.909284 1.759320 7.661657 2.441091 5.640435 95.835526 142.499763 489.707744
48 -201.587335 0.143261 0.628025 0.084942 34.251706 12.562003 1120.956550 392.682221 82.184624 0.121362 58.604834 1.927583 2.066886 3.645485 1.912727 1.780003 7.534577 2.381748 5.674871 89.265787 140.520260 489.168142
48 -207.938922 0.087934 0.710992 0.080906 33.981580 12.486075 1101.499566 387.876226 74.434277 0.115192 59.236822 1.967236 2.014745 3.784826 1.946394 1.830418 7.769616 2.442939 5.806626 99.418213 147.470142 501.871316
48 -200.437893 0.011859 0.720884 0.096158 34.347697 12.556590 1110.239532 405.434759 72.499134 0.123136 57.918158 1.906785 2.068282 3.715738 1.924441 1.778171 7.529520 2.364010 5.595969 97.049803 141.646970 486.869258
48 -200.321955 0.112060 0.708644 0.082935 36.833687 12.583921 1118.564779 393.392238 59.558776 0.120212 59.233477 1.929171 1.985586 3.864930 1.924368 1.782855 7.662248 2.357643 5.828317 98.516947 141.682450 486.637382
48 -205.531552 0.113609 0.718736 0.080573 34.730785 12.389645 1111.081504 389.532522 65.846621 0.119641 59.070361 1.917712 2.046550 3.750969 1.928096 1.759865 7.798589 2.379557 5.575998 99.188057 142.720751 497.056577
48 -204.141896 0.013035 0.773186 0.070955 32.696585 12.754936 1121.134900 397.352573 75.783687 0.117970 59.214213 1.916682 2.000333 3.917033 1.913653 1.782943 7.339134 2.397471 5.594431 91.313692 140.559609 494.277265
48 -202.331845 -0.046804 0.839665 0.076318 30.537405 12.941554 1112.356740 406.627263 74.687689 0.114879 58.702377 1.911935 2.030563 3.752926 1.907834 1.770012 7.509841 2.402880 5.551141 96.251904 143.547134 490.657163
49 -201.799898 0.017489 0.763107 0.088597 33.885471 12.383722 1107.639902 406.061130 71.676382 0.122128 58.427929 1.902261 2.082915 3.743138 1.908288 1.739656 7.631469 2.385356 5.438124 98.500762 141.013718 489.593267
49 -200.776348 0.054719 0.750130 0.087140 32.856539 12.567396 1112.645579 403.262634 73.453658 0.120865 58.207529 1.928113 2.035242 3.782470 1.907727 1.775139 7.566291 2.395713 5.596394 94.188230 142.175862 487.546169
49 -201.469079 -0.037521 0.766062 0.086965 34.414099 12.772660 1116.554138 409.764127 60.949288 0.120478 58.391358 1.911113 2.021774 3.757571 1.901707 1.752209 7.665883 2.338677 5.527622 99.184511 140.604527 488.931630
49 -204.785778 0.089472 0.701432 0.087232 32.882451 12.727267 1108.980394 395.429537 70.924263 0.116904 58.399694 1.942119 2.023211 3.638777 1.936763 1.808095 7.789131 2.387257 5.729156 97.968533 145.512992 495.565029
49 -203.651242 0.104757 0.714524 0.077215 34.262407 12.421264 1107.258119 389.500922 83.517600 0.117172 59.333328 1.963809 2.060909 3.805348 1.917099 1.792272 7.606258 2.472134 5.837472 93.399373 145.152010 493.295956
49 -206.444628 0.104036 0.748536 0.070962 32.242581 13.064450 1130.527314 397.477943 67.094585 0.116050 59.114886 1.909169 1.973856 3.780173 1.907950 1.768001 7.515813 2.350677 5.651182 91.174341 140.284400 498.882729
49 -204.880807 0.091746 0.769493 0.089185 35.576082 12.713426 1116.409441 400.545392 58.511688 0.120165 58.714743 1.915163 1.990081 3.827341 1.919255 1.779092 7.621056 2.354264 5.881945 99.987123 142.471758 495.755087
49 -200.110122 0.065862 0.733371 0.079093 33.948636 12.469651 1114.608439 397.423648 65.418795 0.119840 58.948694 1.924388 2.027547 3.803584 1.913586 1.755705 7.751425 2.373262 5.411214 97.020475 141.039374 486.213717
49 -204.762371 0.001619 0.705574 0.075424 32.355461 13.087183 1131.606622 402.051097 84.209407 0.118482 58.714148 1.897408 2.029748 3.736005 1.904772 1.778426 7.186533 2.367299 5.677303 85.357502 138.730979 495.518215
49 -209.251124 -0.030465 0.821114 0.073170 31.434999 12.859859 1112.211576 399.927174 65.122107 0.114011 59.018455 1.942252 1.944459 3.885986 1.932984 1.822952 7.588940 2.384304 5.627921 98.375728 144.303148 504.495721
50 -204.084776 0.018135 0.784752 0.085610 33.865376 12.348572 1106.941270 406.563816 68.818979 0.121457 58.646713 1.901852 2.083765 3.751158 1.903359 1.725180 7.704940 2.384940 5.373323 99.932484 140.984665 494.163024
50 -205.022002 0.179165 0.704849 0.084332 34.166678 12.474831 1107.574336 391.093479 67.440825 0.117473 58.779783 1.949309 2.008245 3.890670 1.920288 1.798334 7.708787 2.422716 5.862101 98.332764 145.102037 496.037476
50 -203.226710 -0.033975 0.766085 0.077196 34.435578 12.423872 1108.949595 396.544667 71.610272 0.117606 59.312290 1.924508 2.032019 3.858854 1.931728 1.785835 7.582793 2.400699 5.544514 98.721777 142.609915 492.446893
50 -200.986015 0.052984 0.727953 0.080172 33.664722 12.715042 1112.968746 395.082833 82.429443 0.117888 59.051548 1.926559 2.055670 3.714700 1.928044 1.792866 7.479181 2.419754 5.810033 93.167224 143.618634 487.965501
50 -204.280547 0.120029 0.711347 0.082198 35.988363 11.992664 1100.393794 387.967056 78.806208 0.119919 59.340759 1.958211 2.083077 3.892180 1.920112 1.777432 7.690836 2.475359 5.728725 97.570224 144.600841 494.554566
50 -204.218348 0.042019 0.801091 0.070466 32.269065 12.559646 1115.856768 399.383562 71.940519 0.117358 59.304770 1.911813 2.019362 3.901327 1.906079 1.751577 7.504690 2.404757 5.472185 94.493638 140.853840 494.430169
50 -202.194686 0.164710 0.701141 0.085368 36.643292 12.519178 1120.554805 394.391057 59.382811 0.121921 59.019792 1.919391 2.020826 3.812366 1.907635 1.746793 7.747395 2.356564 5.711670 97.286277 140.542927 490.382844
50 -197.448677 0.082020 0.683745 0.082636 33.508468 12.455417 1113.279765 392.790037 72.622264 0.118720 58.691489 1.930953 2.028954 3.770135 1.930592 1.793030 7.668458 2.386965 5.529267 94.990150 142.468569 480.890826
50 -205.381832 0.036827 0.633128 0.080031 33.972481 12.794370 1127.311770 397.120333 87.058837 0.120654 58.643020 1.916289 2.071981 3.695124 1.904156 1.772883 7.339298 2.384463 5.605755 85.293785 138.863223 496.757137
50 -205.058403 -0.007144 0.700103 0.081563 33.901445 12.981455 1122.557504 405.198140 66.835291 0.118709 58.546120 1.934200 2.018614 3.686529 1.895269 1.764215 7.686357 2.348282 5.574120 94.228583 140.716597 496.110279
51 -199.255838 0.061688 0.700757 0.090372 34.586393 12.356591 1106.199366 400.524329 72.327621 0.121600 58.369856 1.924277 2.084402 3.678413 1.916115 1.759713 7.765713 2.390394 5.531611 98.579168 142.489130 484.505148
51 -203.873990 0.143091 0.746503 0.083622 32.943935 12.732920 1111.582180 398.401067 67.838926 0.117617 58.662589 1.913788 2.010805 3.778700 1.920346 1.780384 7.601629 2.387799 5.840759 97.678490 144.059919 493.741452
51 -201.586728 0.035525 0.744535 0.080581 35.291513 12.399727 1105.911313 395.229326 71.995715 0.118006 59.279198 1.941783 2.043337 3.871322 1.921299 1.784755 7.628517 2.425946 5.736669 99.248967 143.951320 489.166928
51 -202.551235 0.011397 0.728104 0.070256 32.574291 12.890329 1123.408065 400.021912 88.109292 0.117563 59.295592 1.907391 2.055482 3.664403 1.909986 1.771127 7.294270 2.398567 5.676125 87.242526 140.485174 491.095942
51 -200.056225 0.108817 0.735740 0.077602 34.096850 12.358909 1114.083820 389.975503 68.507175 0.119236 59.103823 1.940220 2.016801 3.855226 1.917566 1.767167 7.746417 2.410565 5.568067 94.994275 142.345693 486.105922
51 -206.414982 -0.105844 0.831494 0.072174 30.329372 12.762810 1115.066713 411.736712 78.699654 0.117029 58.850244 1.882044 2.053284 3.731878 1.906860 1.745382 7.398518 2.375072 5.234544 94.072950 139.773410 498.823437
51 -201.196617 0.089972 0.707111 0.082142 37.126726 12.639195 1123.771830 393.180231 56.535704 0.121342 59.200670 1.928341 1.995657 3.816027 1.913406 1.754336 7.773736 2.342760 5.715556 96.879259 140.548064 488.386706
51 -200.628008 0.086056 0.728648 0.078203 33.781659 12.282789 1112.227249 389.858871 71.723290 0.118858 59.000717 1.923006 2.020466 3.894894 1.932553 1.784540 7.611857 2.403879 5.512271 95.255848 142.016727 487.249489
51 -203.162103 0.147269 0.607585 0.081459 35.213737 12.550363 1122.269652 392.168830 81.454410 0.120826 58.817903 1.934583 2.061165 3.780366 1.905778 1.780588 7.472407 2.396307 5.676440 88.346168 140.027613 492.317677
