1 -5361.173043 -1.988411 0.192468 0.260703 146.675245 16.619788 1238.977098 3.869235 628.958871 52.426345 0.043149 80.500925 1.996241 2.313735 3.895003 1.478873 2.323611 7.408066 4.252526 146.567588 2.896996 -11.898392
1 -7890.659523 3.346119 -6.973229 0.594080 158.998122 18.485879 964.937373 2.744754 961.012567 69.658962 0.037945 17.130686 2.616056 1.619410 3.625539 1.802814 1.771790 6.947314 14.185042 50.090065 2.949026 -11.898392
1 -14274.901273 4.785371 -2.614379 0.325544 150.896502 9.648003 1199.885192 3.219648 686.204410 14.416298 0.075501 80.974956 2.087970 1.684593 2.944333 1.779673 1.897847 7.538041 3.553432 99.618188 3.708205 -11.898392
1 -13736.731182 5.666015 -6.845007 0.489858 171.635580 10.039373 946.518595 4.501088 975.576244 43.030141 0.116089 55.818434 2.042097 2.625161 3.363960 2.176245 2.204619 7.325032 10.691956 113.980445 3.791516 -11.898392
1 -6119.261116 6.531367 -5.448019 0.594586 4.649052 28.006855 1146.506037 0.967809 810.482486 96.900880 0.151915 29.288548 2.120028 2.144632 3.607053 1.582470 2.426482 7.056569 18.064515 143.646637 3.542828 -11.898392
1 -11005.174256 4.958768 -7.172413 0.469986 147.467697 4.979119 794.462633 4.241591 934.694534 89.212639 0.068775 70.222900 2.037074 1.921760 2.339703 2.230948 2.442336 6.795106 6.723231 188.687073 3.531171 -11.898392
1 -10532.187606 9.107178 -6.145015 0.665784 156.094728 29.257196 1147.166010 2.179928 901.230396 65.054345 0.022728 142.212934 1.884305 1.521661 2.883417 1.857600 2.274223 7.362619 4.550496 75.870400 2.654675 -11.898392
1 -6456.155359 -2.689720 -0.105972 0.381793 153.024563 21.767056 1259.837501 4.244764 806.166899 29.561394 0.013891 142.112147 2.157223 2.775247 4.533789 3.186528 2.330057 7.349084 11.007608 141.878269 2.597665 -12.201483
1 -6918.870646 3.796947 -4.078639 0.391488 148.883194 4.880840 947.908934 3.677557 802.930397 73.858079 0.067831 73.371007 1.883873 2.687156 3.664640 1.342099 2.475443 7.182203 5.268574 156.570400 3.305724 -12.201483
1 -10390.619336 -5.848086 5.087827 0.476334 159.140878 24.104290 1152.854850 4.561837 889.106863 72.939806 0.011960 46.138333 2.167255 1.585746 2.648829 1.857856 1.940568 7.312407 12.070542 167.455082 3.423563 -12.201483
1 -7715.232224 1.135537 -1.741315 0.323507 145.163180 13.834953 1161.963397 3.491887 688.707779 60.359535 0.051679 100.712475 1.886760 2.654715 4.230699 1.347895 1.739689 7.239616 4.337697 143.407341 3.012448 -12.201483
1 -7639.837721 0.196537 -5.500218 0.517727 159.879923 16.379273 1055.573570 2.762244 860.856558 65.918084 0.024216 27.772505 2.542658 1.932351 3.911979 1.957868 1.772186 6.898770 12.554670 57.035503 2.684764 -12.201483
1 -12850.772680 5.794355 -2.081965 0.389089 152.897516 11.414778 1069.783337 2.970260 691.614537 98.998737 0.009048 96.704335 2.122224 1.789406 3.596656 1.742693 1.966348 7.612276 3.175812 85.018606 3.536228 -12.201483
1 -18393.040946 4.745865 -3.906161 0.445754 168.389327 10.455969 963.443567 4.845654 821.676123 47.710012 0.105696 56.745295 1.810057 2.699158 3.333112 2.345356 2.119843 7.457242 8.619795 141.404834 3.865848 -12.201483
1 -9455.967632 4.850555 -6.278960 0.565624 12.151399 26.943701 1114.518793 1.343614 801.903941 96.539830 0.158668 32.973278 2.186638 2.361637 3.526693 1.841025 2.390303 6.974406 17.918266 154.410823 3.513953 -12.201483
1 -18766.248372 3.614010 -9.160509 0.459151 152.518615 3.083429 682.398473 4.883041 993.602167 92.967337 0.068278 60.181789 2.021118 2.363088 2.252197 2.193992 1.779863 7.758986 9.581403 179.962470 3.507193 -12.201483
1 -9380.105276 10.845201 -9.477308 0.614803 156.794381 30.859558 1185.014318 2.083320 922.573843 45.989665 0.049118 169.348931 1.997118 1.815704 3.763239 1.708016 2.388459 7.292362 8.772180 42.186481 3.828240 -12.201483
1 -4905.479365 -2.261086 -0.519338 0.386977 152.012197 22.273088 1246.294993 4.240866 817.335694 27.115720 0.002109 150.400565 2.128641 2.765170 4.648414 3.102564 2.371932 7.312032 10.846048 141.466661 2.570898 -12.410840
1 -6003.383716 1.902566 -0.591542 0.387476 134.985251 23.421398 1209.831061 3.548876 752.536363 54.596746 0.092512 100.129924 1.984955 2.178505 3.547576 1.627598 1.937708 7.232444 6.674773 116.038320 3.334105 -12.410840
1 -10899.908637 -6.294744 5.536068 0.462945 159.391194 23.223530 1102.311399 4.810861 907.973578 73.223996 0.045064 54.534195 2.095712 1.789535 2.511924 1.857854 1.930348 7.393171 12.097783 189.154994 3.437422 -12.410840
1 -5614.082568 1.073612 -3.367691 0.364877 142.598293 12.800266 1116.446942 3.191370 686.368974 57.563015 0.058232 95.771666 1.969260 2.595892 4.743723 1.791938 1.853133 7.163527 7.515341 128.854728 2.796732 -12.410840
1 -8482.981002 1.347210 -6.775592 0.527512 158.788585 16.696811 967.021635 2.007180 902.205056 61.901212 0.052977 50.157265 2.449683 1.793841 3.302719 2.186755 1.828642 7.040452 12.639719 45.415305 2.755835 -12.410840
1 -7889.334263 1.126354 -6.326939 0.556850 1.486324 33.193751 1139.606620 2.387660 921.918403 64.759615 0.174593 36.627664 1.938342 1.580343 3.661811 1.874818 2.472719 6.774062 0.930041 26.155477 3.240221 -12.410840
1 -6282.980375 2.378199 -1.783228 0.393489 150.195582 9.379759 966.772963 4.202162 854.519794 70.329770 0.047650 72.981876 1.858579 2.597478 3.212507 1.366365 2.418634 7.406890 4.911327 149.389926 3.381963 -12.410840
1 -3490.337387 6.073429 -6.987593 0.567979 10.506271 29.466624 997.201166 1.407937 904.465719 90.773272 0.158924 42.215493 2.126961 2.244871 3.730111 1.927885 2.407898 7.052787 19.932309 153.580736 3.612550 -12.410840
1 -13009.234757 3.478057 -9.840032 0.416157 156.937729 2.813827 699.095210 4.707807 996.726980 79.846137 0.110811 66.761659 1.996530 2.466390 2.486847 2.255181 1.771804 7.663230 8.582854 181.664938 3.447493 -12.410840
1 -8374.711090 11.975931 -10.996297 0.675150 151.970136 35.110182 1154.610494 1.711568 987.640478 51.043798 0.044247 147.253085 2.134894 1.586116 3.501999 1.807763 2.432644 7.303073 9.923371 4.258699 3.934895 -12.410840
1 -8413.057306 1.300462 -3.280015 0.428868 151.742623 23.821541 1242.493476 4.183572 858.430187 25.225009 0.002623 166.171584 2.052658 2.760887 4.663918 2.941087 2.415929 7.358628 7.512417 100.126613 2.764449 -12.633566
1 -5505.313781 0.955005 2.173328 0.231199 126.722766 26.208801 1304.719576 3.263387 669.076888 54.276635 0.103093 89.054523 1.881709 2.058422 2.913485 3.185424 2.007169 7.372104 5.845307 152.151539 3.505688 -12.633566
1 -12263.498795 -7.934022 5.793120 0.466973 158.830366 22.755323 1101.730650 4.845882 929.286781 67.189314 0.046038 62.332762 2.104274 1.789670 2.538703 1.872034 1.894264 7.381469 11.816781 186.541622 3.391932 -12.633566
1 -8836.331045 5.807561 -3.811558 0.433718 147.957480 14.709204 1124.270746 3.009377 718.305950 69.148853 0.047503 108.749917 1.816928 2.622142 4.666257 1.513355 1.922145 7.255375 4.882076 130.760566 3.088809 -12.633566
1 -12124.656222 0.435670 -7.104749 0.521347 160.449339 14.821119 967.929422 2.022446 863.032972 65.029696 0.049350 54.046734 2.466951 1.823041 3.274891 2.088912 1.719352 6.961035 13.217448 76.608138 2.755621 -12.633566
1 -4795.740531 0.171597 -6.099174 0.562296 6.347719 29.586600 1101.255734 2.205948 933.571278 76.984628 0.187419 35.992510 1.883512 1.744944 3.812966 1.698793 1.749595 7.746666 19.746677 23.499405 3.301523 -12.633566
1 -7140.876015 2.479427 -5.459939 0.478032 153.266044 10.349655 946.582522 3.606807 878.586507 73.782114 0.059597 73.364279 1.782209 2.536797 3.224673 1.284501 2.483232 7.454160 3.202939 149.575040 3.533139 -12.633566
1 -5041.377623 6.323240 -7.303454 0.567663 13.173667 28.036302 965.392163 1.486970 925.938560 91.237324 0.154395 40.428382 2.119279 2.272188 3.605894 1.885622 1.708660 7.089558 19.971513 155.840862 3.661700 -12.633566
1 -6211.343091 3.931723 -2.859031 0.385589 150.826740 10.457578 982.380339 3.575577 845.848012 66.746879 0.061067 75.642156 1.913954 2.361810 3.228297 1.253178 2.361328 7.385566 5.664356 134.310777 3.371009 -12.633566
1 -12060.872771 11.888289 -10.843790 0.662977 153.208484 33.408336 1156.988795 1.962424 978.166741 50.365629 0.037006 150.342947 2.107058 1.673848 3.503145 1.673552 1.725729 7.352607 9.274039 19.196222 3.965886 -12.633566
1 -7989.302197 2.022254 -1.108226 0.297146 154.874313 20.038867 1278.088820 4.359688 804.992654 23.611737 0.008710 173.021532 1.919658 1.692052 2.021808 2.772891 2.404480 7.513177 3.673113 138.607666 2.904389 -12.854906
1 -6335.676254 0.182601 2.236987 0.211042 130.888152 25.212998 1292.071102 3.291298 672.972428 54.393370 0.091956 87.568222 1.875059 2.084794 2.839589 3.164023 2.042168 7.363818 5.873334 154.189217 3.565580 -12.854906
1 -5412.179244 -6.766268 3.715085 0.588636 157.030970 24.572380 1019.906302 4.286105 990.600595 71.940387 0.042533 38.831114 2.261693 1.403295 2.391724 1.586958 1.821137 7.205565 14.462572 149.583850 3.236305 -12.854906
1 -7381.436478 2.416535 -2.950689 0.455969 146.497683 14.530403 1074.651610 3.231024 752.311300 68.118593 0.026425 95.076635 1.838145 2.525588 4.735129 1.437529 1.931180 7.253640 6.225074 125.045510 2.956499 -12.854906
1 -8668.775425 1.055880 -5.773422 0.568582 162.601689 18.290531 978.157211 1.977057 906.280458 68.488589 0.049712 48.164744 2.492588 1.457928 3.029991 1.663226 1.755621 6.982435 13.499121 64.737112 3.001219 -12.854906
1 -5637.474528 0.599278 -5.737702 0.551543 15.922888 32.523229 1133.365970 2.228105 926.083698 75.494514 0.198901 39.560694 1.988202 1.482163 3.596116 1.900908 1.707828 7.678914 1.406829 18.364721 3.228107 -12.854906
1 -10697.497211 1.824041 -4.773245 0.470478 152.243215 10.735623 1030.268231 3.737224 867.325814 60.544586 0.047996 76.813543 1.825009 2.360045 3.074983 1.573241 2.350790 7.631186 2.175862 116.218053 3.442855 -12.854906
1 -5009.805266 2.981798 -5.781215 0.616509 8.202201 31.100564 917.025984 1.598657 955.301718 88.428525 0.153838 41.803349 2.081477 2.203025 3.341905 2.147371 2.482501 7.093794 18.205996 156.455067 3.671070 -12.854906
1 -15384.560628 3.435971 -5.610526 0.460555 153.697368 9.302751 830.127740 3.840723 979.282215 75.483675 0.091958 58.026798 2.121138 2.218910 2.670659 3.157308 2.246764 7.302900 9.622639 106.311279 3.300390 -12.854906
1 -7469.257193 9.754696 -8.289488 0.660641 153.271507 35.486429 1235.720936 2.223861 937.797345 52.074915 0.038372 141.801392 2.007075 1.540738 3.375939 1.682113 2.369038 7.364389 8.955295 34.588453 2.553198 -12.854906
1 -5523.072679 0.379561 -2.360357 0.375922 153.523662 18.727886 1210.956437 4.728679 845.510145 28.693056 0.012336 164.262511 1.938104 1.791038 4.924518 2.601589 2.397599 7.489851 1.328968 146.380766 2.918201 -13.102025
1 -4403.717762 0.987618 1.637333 0.240236 134.762484 25.701662 1272.877032 3.175243 705.715396 57.139342 0.083145 84.977281 1.884046 2.110277 2.789426 3.018569 2.029871 7.359709 6.249097 145.033921 3.531419 -13.102025
1 -6852.877350 -7.439833 2.884066 0.603396 161.392238 23.634144 990.807000 4.314981 983.417865 76.529012 0.052812 41.015122 2.259577 2.764877 2.530760 1.618697 1.844204 7.218978 13.092270 139.920928 3.134252 -13.102025
1 -13943.612333 5.269450 -3.346361 0.451941 151.824139 20.314550 1196.376794 3.240883 762.635801 50.064886 0.001033 143.489408 1.906228 2.110180 2.352197 1.823334 2.007597 7.190045 6.986883 118.493048 2.647072 -13.102025
1 -10258.259423 -0.175786 -6.466215 0.586860 162.055470 16.929406 935.526158 2.278826 987.741825 68.029489 0.070846 27.188870 2.515761 1.422654 4.957800 1.754447 1.983901 7.193101 11.925635 60.546885 3.324300 -13.102025
1 -5324.721042 0.758676 -5.283353 0.522366 14.098519 31.489547 1153.126403 2.286826 914.584287 66.777104 0.191676 36.825976 2.050506 1.485171 3.493789 1.921337 2.465320 7.598676 2.754046 9.465416 3.364828 -13.102025
1 -7872.070678 0.546791 -1.948855 0.418467 141.488819 8.325510 1003.187051 4.098880 807.215102 56.994263 0.050014 75.466978 1.786939 2.432108 3.482233 1.633130 2.245481 7.604610 1.670092 134.958902 3.576756 -13.102025
1 -14795.996860 2.334080 -4.593313 0.679221 3.331322 34.335171 917.468722 2.191669 942.704761 88.371782 0.197161 39.180471 1.987220 2.136324 3.207185 2.322451 2.428241 7.103476 18.801599 178.913511 3.563328 -13.102025
1 -14497.125601 10.743212 -9.855632 0.626647 149.494872 33.249196 1191.610965 2.034290 900.876510 61.290844 0.046722 142.017336 1.975070 1.507175 3.520748 1.753721 2.380355 7.332869 9.093169 33.966205 3.970189 -13.102025
1 -6995.641757 10.011562 -7.604199 0.659822 151.855113 34.720084 1217.635216 2.231158 933.347950 51.596717 0.044437 143.790480 1.970790 1.525577 3.382816 1.668695 2.365360 7.350314 9.032036 37.720669 2.540930 -13.102025
1 -9987.857137 1.318678 -3.073804 0.400004 151.860668 17.391326 1222.733618 4.655070 834.364564 27.062107 0.025206 165.079266 1.962210 1.769291 2.187168 2.568717 2.417240 7.438065 1.676150 136.564677 2.978441 -13.350586
1 -6292.093841 3.138430 -2.733156 0.285983 140.714579 29.013085 1258.043852 2.969112 765.580650 54.809701 0.074247 90.731100 1.794955 2.032722 2.414354 2.706040 2.130095 7.526830 7.967113 116.851447 2.563993 -13.350586
1 -9567.098211 8.461212 -8.830280 0.577549 157.792599 30.747603 1159.204474 2.264200 920.707221 58.603395 0.020908 147.624934 1.834532 2.004576 3.234452 1.420354 2.107134 7.399716 8.573991 83.059905 3.333614 -13.350586
1 -6200.114687 2.712593 -1.525279 0.509229 151.422432 21.181253 1134.313270 2.912867 804.017138 66.932371 0.027663 109.024330 1.987744 2.373387 4.815920 1.587420 1.840259 7.079451 10.287747 115.860265 2.503588 -13.350586
1 -8987.214614 -0.977541 -5.666107 0.519777 166.530223 16.109361 966.297962 2.418153 957.938992 60.081954 0.061206 41.638994 2.550960 2.731855 4.666109 2.230379 2.056451 7.169857 11.358486 87.620610 2.974617 -13.350586
1 -7532.832382 -0.294161 -6.239189 0.536275 1.606459 39.283026 1211.176519 3.133247 901.643023 62.652839 0.169760 32.555652 2.016441 1.470263 3.174204 2.055227 2.447217 7.563802 3.178492 199.779833 3.428846 -13.350586
1 -6001.703488 -1.330323 -1.359728 0.490208 145.423693 11.010434 1016.269224 3.961190 840.230354 53.153049 0.041198 70.628199 1.815198 2.522544 3.493384 1.401968 2.156673 7.494218 4.797592 124.981089 3.191438 -13.350586
1 -3837.823118 -6.750965 2.795485 0.576579 161.292051 25.342783 994.875556 3.958749 992.843369 75.737763 0.059150 48.261271 2.304649 2.765528 2.490564 1.785853 1.779542 7.237818 13.530996 136.359443 3.101000 -13.350586
1 -13818.480742 9.161309 -10.685367 0.656634 156.059932 29.031435 1157.501040 2.115170 946.420821 60.840242 0.015645 136.240392 1.829680 1.748323 3.237108 1.368441 2.221413 7.391901 10.017064 41.536303 3.670358 -13.350586
1 -7498.325969 5.248075 -3.190133 0.519527 149.127084 30.310584 1219.174470 3.323286 885.616291 43.693500 0.045515 141.483615 1.941833 1.684744 3.316970 2.070679 2.362183 7.527420 5.365467 99.793247 3.694680 -13.350586
1 -5995.627482 2.068819 -3.622137 0.399540 155.709614 21.477278 1261.487394 4.751643 859.352082 20.002214 0.027593 174.080574 2.101625 1.908647 3.036728 2.455198 2.353780 7.120964 1.556960 134.481556 3.121347 -13.662145
1 -7886.111878 3.535326 -3.930377 0.223013 133.952152 31.125547 1304.104375 3.308079 784.778039 49.893008 0.064495 92.833558 1.740624 1.895275 2.566229 2.639808 2.203727 6.759883 3.898467 143.434542 2.691707 -13.662145
1 -7787.101348 5.650287 -7.853127 0.463187 162.599635 33.488609 1186.499613 3.215176 915.133720 51.067158 0.032524 11.566059 2.035562 1.696053 2.190266 2.473230 2.319928 7.793949 5.537848 116.749690 3.138774 -13.662145
1 -3515.310817 1.882903 -1.547296 0.523893 151.534439 17.741995 1120.108231 3.319192 828.310765 57.160547 0.026764 135.201280 2.070780 2.294768 4.915619 1.855829 1.962650 7.036634 9.627789 106.038524 2.795497 -13.662145
1 -9920.289169 -1.171753 -5.302221 0.507325 165.876094 16.893390 956.229674 2.328173 958.697824 59.957687 0.104041 33.448490 2.475048 1.483238 4.798974 2.086646 2.033095 7.296695 10.498110 86.560517 2.925912 -13.662145
1 -4676.661096 -0.028105 -7.558579 0.592480 7.969095 38.421341 1147.225865 3.233443 979.039625 60.852829 0.160160 35.544011 2.076957 1.476729 3.072908 1.874985 2.453376 7.528536 3.859614 194.771103 3.448727 -13.662145
1 -7039.478494 -1.319667 -2.009893 0.468027 142.479950 10.613030 1084.301279 4.270785 848.679195 37.692255 0.040109 95.691224 1.717043 2.424119 2.221297 1.621172 2.234521 6.780832 2.584871 150.579519 3.453082 -13.662145
1 -2010.765305 -5.924747 3.139980 0.511314 154.061826 26.210736 1044.438906 4.122834 944.520593 74.915754 0.042138 64.401805 2.133632 1.467753 4.912653 1.927272 1.856516 7.144161 12.277506 154.479054 3.182200 -13.662145
1 -16323.978124 8.603978 -11.540906 0.697619 157.585282 24.321552 1087.814332 1.753280 925.640769 65.559449 0.005071 135.856732 1.736669 1.825477 3.406282 1.267864 2.205891 7.362596 9.673254 39.036511 3.684484 -13.662145
1 -6353.672551 1.057737 -3.245524 0.589677 151.643688 9.515036 967.553216 1.568665 821.378260 93.818757 0.025072 84.627211 1.948531 1.659652 2.802806 2.798174 2.131431 7.657672 15.434551 96.941646 3.341458 -13.662145
1 -7656.101887 1.312496 -2.924790 0.455361 158.161586 18.857623 1181.593384 4.489950 919.555245 25.519552 0.040067 175.932768 2.217956 1.788849 3.471266 2.316791 2.323815 7.130809 3.316564 120.137841 3.169076 -13.923534
1 -3937.192342 1.336848 -2.311206 0.199151 147.494560 27.246509 1256.981814 3.411261 755.584266 51.518383 0.054112 76.543227 1.734443 1.940186 2.254112 2.361557 2.193566 6.816081 4.669212 164.467430 2.737791 -13.923534
1 -6667.327421 6.420419 -7.201550 0.214493 163.919823 37.854103 1345.667156 2.712676 816.622651 45.538761 0.043659 42.084130 2.044896 2.044316 2.254202 2.290818 2.331592 7.761236 7.042057 169.197028 2.926521 -13.923534
1 -2978.962495 1.323438 -1.134327 0.444331 150.824075 18.569310 1147.135152 3.342016 797.311603 56.368991 0.016519 129.761014 1.992156 2.260145 4.644948 1.751091 1.989560 7.051951 9.012493 121.720679 2.673738 -13.923534
1 -6725.052897 -1.771261 -6.768980 0.506700 170.949146 23.510598 982.232536 2.887647 986.503426 51.586516 0.114633 42.205571 2.592330 1.425987 2.240962 2.342717 2.135090 7.139781 8.779317 105.571922 3.071780 -13.923534
1 -8551.109574 -1.786290 -6.214318 0.506861 179.812655 39.835614 1175.053946 3.528590 968.768369 58.550173 0.161540 39.767922 2.074694 1.589457 3.510598 1.480689 2.399007 7.522202 3.585680 5.468621 3.262296 -13.923534
1 -4328.026917 -2.575551 -0.554359 0.419569 144.938605 11.345887 1082.453463 4.227048 807.387463 41.678257 0.039653 77.058532 1.736100 2.447474 2.469065 1.531202 2.151883 7.789233 3.814633 168.414103 3.266510 -13.923534
1 -2730.816940 -5.403656 3.340355 0.517757 150.984304 24.884360 1048.573142 3.798623 939.141701 79.549613 0.027735 71.759586 1.965987 2.748672 4.888837 2.114592 1.856095 7.333170 13.137708 153.550915 3.232492 -13.923534
1 -14856.240931 8.535519 -10.278199 0.721117 156.308670 21.990336 1096.509132 2.514070 953.813555 53.082033 0.023011 155.981465 1.816026 2.039614 3.447040 3.058716 2.139698 7.464465 6.413355 22.381514 3.477248 -13.923534
1 -8912.121216 4.574697 -5.548929 0.720085 150.474990 12.183081 932.587037 1.654341 894.279440 97.232148 0.009025 105.940213 1.995940 1.695550 2.955143 2.887411 2.143661 7.456705 16.234493 62.729865 3.465455 -13.923534
