1 -2355.935749 4.102408 -2.039585 0.459394 152.109294 12.608389 1077.571188 3.451272 880.481352 33.934948 2.221860 2.415516 1.766025 5.273757 86.973266 -10.748157
1 -2860.306615 -0.932291 0.502661 0.614522 154.335672 2.788294 1053.263042 4.514070 625.223687 69.964109 2.653590 4.471624 2.888963 2.947411 156.034898 -10.748157
1 -2069.339004 4.638293 -1.495831 0.506852 153.783192 33.278540 1115.881102 2.858586 923.975963 100.092206 2.387165 4.895318 2.319586 7.519801 28.410445 -11.064711
1 -4306.133073 5.612033 -8.210803 0.567353 157.202289 21.813136 1012.216188 1.614874 903.101770 79.916991 2.710854 3.873200 1.343935 2.270866 184.426550 -11.064711
1 -2807.498314 0.140369 -1.257949 0.431208 154.518013 27.245725 1131.645929 3.701224 913.185847 62.221998 3.125904 2.053168 2.263741 3.992221 46.694198 -11.064711
1 -6137.418272 8.818455 -8.651796 0.326516 158.842578 29.179363 1108.030611 1.914231 907.510208 52.592261 1.666387 2.916094 1.923247 12.113725 179.224149 -11.064711
1 -3403.496833 3.084059 -4.533473 0.308991 154.711437 14.951301 1095.570459 0.700495 712.601607 52.375229 2.962650 4.743926 1.829123 8.554610 161.811967 -11.064711
1 -5990.592627 8.917384 -5.974422 0.457567 159.580529 18.402882 1079.635301 2.658319 719.640453 88.354374 1.756293 3.873931 2.373305 7.526892 173.911164 -11.064711
1 -6802.032579 6.474844 4.209752 0.767298 152.128957 39.695712 1126.500968 1.997950 999.575833 47.577288 2.347466 4.510962 1.809907 6.677083 79.450390 -11.064711
1 -3033.945303 0.617780 0.985905 0.480059 154.897382 16.638497 1062.140827 3.116098 881.122284 48.268523 3.532295 4.324903 1.945919 19.583491 73.669803 -11.064711
1 -3409.563147 8.982164 -1.846918 0.577531 152.580749 28.346540 1158.933926 3.703247 941.078702 39.407380 1.681931 2.242381 2.008714 4.939967 66.328368 -11.064711
1 -16417.492676 2.727630 -2.615193 0.573337 159.020756 3.282607 1150.783207 3.614669 570.286107 50.744685 1.555003 3.551902 2.814442 4.078605 191.915929 -11.064711
1 -3700.012459 2.756627 -4.890043 0.398747 157.575537 31.993471 1224.176212 3.127273 832.881568 82.336561 1.912747 4.344456 2.991604 0.783449 69.260099 -11.279935
1 -4474.684915 6.415891 -8.235364 0.542333 157.405379 17.757759 937.776683 3.092281 871.592076 80.500343 2.568869 3.775119 1.421926 18.419173 167.769851 -11.279935
1 -3414.317942 -6.241462 2.379147 0.578679 150.686100 27.436171 1044.360419 3.343620 946.093356 88.766161 1.736018 2.435010 2.008611 2.950744 14.785615 -11.279935
1 -8110.085975 -0.367506 -0.989814 0.447915 156.479928 14.481095 1115.276109 3.545817 797.725917 22.826138 1.807486 2.809406 3.607614 3.695103 171.084565 -11.279935
1 -1570.620379 4.521436 -2.171528 0.315714 156.034052 14.889547 1150.649729 3.213845 691.617168 43.820579 2.544219 3.661528 2.592489 5.133342 91.428933 -11.279935
1 -4988.210899 10.904999 -3.282266 0.559465 158.371234 23.471099 1126.610113 4.242640 818.280936 80.121708 1.776748 4.294935 2.700864 5.557407 158.992231 -11.279935
1 -8831.830032 7.806529 4.256542 0.789302 153.860039 36.802468 1104.869634 2.223483 995.538479 42.627319 2.222616 4.389693 1.853099 7.050847 116.626875 -11.279935
1 -3078.925002 2.619970 -5.793926 0.302148 153.312975 24.031598 1200.171330 3.813913 776.905010 68.957582 2.401425 2.242578 2.377842 6.347930 72.319089 -11.279935
1 -1766.319336 9.983618 -4.047809 0.475890 154.297148 32.434857 1199.768124 3.472923 903.999910 53.934584 2.127542 4.790216 1.934748 2.593685 28.972853 -11.279935
1 -3026.888252 -2.241913 0.327197 0.425775 154.998086 21.028249 1158.993303 1.907431 763.445211 84.737532 3.286371 4.693204 1.879261 10.336959 58.658433 -11.279935
1 -5763.209228 2.204783 -4.459163 0.388877 156.134696 29.074691 1119.595070 2.103485 829.000323 81.508320 2.255451 4.960298 3.045010 17.587964 43.686567 -11.476562
1 -2308.135767 7.703979 -6.932370 0.468922 156.733849 19.265710 999.915908 3.385806 875.812622 88.429164 2.483533 3.475560 1.987691 0.617035 182.762403 -11.476562
1 -2661.651519 -1.371778 -0.700531 0.564841 151.647073 28.533226 1046.117177 4.000855 959.790079 96.292770 1.527854 2.674828 1.926143 0.391757 45.307687 -11.476562
1 -3040.629582 0.421991 -1.892201 0.286782 154.320318 19.268985 1276.131378 2.734961 673.148721 35.491904 2.348068 2.879003 2.967805 8.989639 47.628715 -11.476562
1 -6180.738707 4.477591 -3.117554 0.212725 161.581698 17.563992 1303.177918 3.230025 604.318281 16.047687 2.641846 3.632616 2.904299 5.145080 81.174400 -11.476562
1 -2220.527512 4.228341 -0.111935 0.657137 153.266009 18.278226 1027.670470 4.750288 909.697499 98.705335 1.678450 2.280221 1.959026 10.640049 136.443745 -11.476562
1 -3436.829576 3.420903 -1.022403 0.755770 151.311214 6.160457 917.639809 3.021921 960.307743 60.975422 2.227363 4.853151 1.694733 11.110708 102.011870 -11.476562
1 -3985.869703 8.289209 -6.229267 0.294374 162.064925 27.557637 1188.133311 4.205673 849.036679 54.566357 1.963663 2.458234 2.268876 4.522627 41.453536 -11.476562
1 -1381.102008 7.006841 -2.846516 0.462426 154.885424 36.872666 1233.112693 3.068452 903.360067 59.616314 2.169812 4.350879 2.001387 4.366948 195.336873 -11.476562
1 -3990.981055 -4.904852 2.132669 0.592162 155.274646 27.243207 1137.782034 1.892993 881.616193 91.795420 2.851201 2.380478 1.803828 9.967929 72.840172 -11.476562
1 -6432.580265 3.672186 -7.692018 0.282227 156.979596 28.349264 1230.724518 3.016779 806.192592 43.275031 1.933139 4.861120 3.588858 1.773303 144.419733 -11.670411
1 -2366.333040 9.304303 -7.676875 0.411075 157.795691 23.054878 1056.727316 4.260928 851.775772 97.645623 2.308999 2.977653 2.085463 0.785248 191.518142 -11.670411
1 -1270.733780 -1.260330 -0.736054 0.495705 152.320805 27.854349 1153.317962 4.935833 897.185527 95.940123 1.597243 4.929430 1.565490 17.407144 53.495588 -11.670411
1 -2641.998866 5.409955 -4.709529 0.290989 155.114382 24.853655 1238.614154 4.639526 770.187611 59.812219 1.973536 3.371491 2.421459 12.084400 94.385023 -11.670411
1 -5648.752322 6.511583 -5.675217 0.226813 162.688694 17.976395 1209.659560 2.785725 633.687125 35.533870 2.682139 4.340064 3.269059 10.244489 91.857544 -11.670411
1 -1850.203460 4.101932 0.136926 0.731556 155.291566 16.566502 991.693703 4.909589 943.324318 94.998937 1.644481 4.855884 2.109395 6.979656 102.011955 -11.670411
1 -4199.008777 5.443514 -1.781919 0.649666 154.167233 2.279925 876.572523 2.946066 891.208542 46.598327 1.828043 2.270807 2.434983 1.554052 57.297247 -11.670411
1 -1800.075728 6.929270 -5.502903 0.357061 157.523542 29.372971 1176.736066 4.280701 895.982370 56.137852 1.951882 3.222988 2.034306 1.336451 63.884680 -11.670411
1 -1286.691989 4.801663 -2.552871 0.497682 154.425830 35.280003 1182.442623 2.289443 901.871701 64.824701 2.240257 4.691315 2.132061 5.144274 171.324135 -11.670411
1 -2634.045026 -4.912116 1.886883 0.561883 151.870344 24.536692 1114.152057 2.314896 888.545111 90.091571 2.559277 4.875720 1.666370 5.535600 65.589820 -11.670411
1 -5023.864723 4.810476 -6.427782 0.342077 156.881319 27.509440 1247.120419 3.363655 750.413657 63.684550 2.014447 4.245016 3.574073 1.975503 176.205584 -11.870785
1 -3714.872719 -3.135510 2.477454 0.427739 152.397111 21.648785 1127.520647 2.544756 881.882355 46.125700 2.010365 2.402527 2.047680 4.426819 98.048039 -11.870785
1 -2076.939115 2.146652 -2.225486 0.427785 151.333914 26.535630 1187.973141 2.642722 777.915580 96.450869 1.913382 2.163658 1.720395 8.780136 98.915952 -11.870785
1 -1004.543594 4.979323 -2.695416 0.363621 154.364455 28.931388 1210.589329 4.587567 811.506906 81.874052 2.149416 3.093825 1.821149 15.872501 94.371453 -11.870785
1 -3097.697748 -8.535260 1.491676 0.489757 150.195499 35.033058 1266.368289 2.483362 955.947533 41.477956 1.364217 2.751623 1.984437 0.767155 159.905571 -11.870785
1 -3838.360315 6.767128 -0.910549 0.735443 156.613802 28.270369 1068.567582 4.608199 942.297520 93.669081 1.463069 2.499516 2.026530 4.747008 167.089274 -11.870785
1 -3354.923085 8.345004 -2.149831 0.659405 153.784375 10.415609 913.755694 3.344979 890.729701 72.249581 1.834910 4.650448 1.967170 2.496325 28.229529 -11.870785
1 -2150.936520 0.690533 -0.700438 0.506707 152.948448 21.770715 1094.760059 3.178027 940.275100 34.015129 1.982420 3.690832 2.242325 13.775667 91.607835 -11.870785
1 -3554.470124 6.552532 -0.436553 0.519843 153.869549 32.689546 1134.859666 3.162507 909.979401 84.520266 2.360185 2.123029 1.433676 9.276605 136.100469 -11.870785
1 -4330.324250 -2.680926 -0.995221 0.573266 154.436974 24.552881 1122.225014 2.585215 899.394142 81.982183 2.607191 2.878232 2.213465 3.693432 88.657976 -11.870785
1 -3524.304714 0.120883 -5.126617 0.377878 156.447041 33.343102 1240.026895 2.398725 841.716929 55.389259 2.265697 4.826158 2.873709 1.109753 199.138334 -12.081230
1 -6110.426561 -3.270076 2.750189 0.477066 148.924183 12.774255 1071.921316 2.881714 881.990704 44.755727 1.780749 2.488647 1.843147 5.724951 36.216338 -12.081230
1 -2993.644428 5.591374 -1.573771 0.425558 152.006492 22.627598 1173.032969 3.477385 772.181586 81.002071 1.417006 3.448946 1.783862 8.476635 85.737275 -12.081230
1 -3330.602994 5.162555 -3.281806 0.254652 157.631214 32.253142 1278.265242 4.422868 762.201879 72.151379 2.658544 3.779640 2.269867 0.843937 114.384693 -12.081230
1 -3051.962779 -7.779456 2.174891 0.529605 149.346468 33.510152 1223.047528 2.500065 992.286479 42.112777 1.267880 2.214480 1.703208 4.136755 104.981786 -12.081230
1 -2094.603215 6.724954 -2.394172 0.726819 153.717683 38.960316 1133.650310 4.482012 977.133012 91.052173 1.759500 2.623698 2.295204 6.826631 42.860427 -12.081230
1 -3305.594633 10.243189 -4.047442 0.652557 156.001267 17.809459 1009.692452 3.711893 926.503902 83.602058 1.681947 4.629297 1.254652 4.801473 33.404420 -12.081230
1 -1740.542235 9.371116 -4.571725 0.481523 158.720963 23.996208 1067.739239 3.513834 893.469521 60.797950 2.476448 3.335131 2.465046 17.665341 114.391969 -12.081230
1 -2616.928116 5.245059 1.035458 0.528978 156.672823 37.945283 1180.325115 3.684253 921.494698 71.023417 2.216536 4.203555 1.689088 6.921259 166.936122 -12.081230
1 -4566.421389 -3.872994 2.372430 0.556857 151.872545 22.555594 1092.791576 1.966306 908.871368 81.206573 2.830739 4.766925 1.793059 5.231804 65.151758 -12.081230
1 -4736.347566 0.948035 -6.118868 0.314245 154.964982 32.359845 1303.020356 2.938309 789.690619 57.407953 2.407661 4.926427 3.254076 0.798926 165.889271 -12.277073
1 -6014.472218 -1.613795 1.874508 0.382683 149.739666 14.504995 1132.971789 3.602291 821.156129 42.689310 1.713650 2.791722 1.636342 2.351059 37.087965 -12.277073
1 -1672.920414 1.472796 -1.106844 0.356905 155.428430 22.875654 1213.200297 3.317558 761.945660 71.702174 1.816328 3.096430 1.748355 6.209719 57.904687 -12.277073
1 -3193.803974 9.498538 -5.537891 0.247130 160.478053 29.727013 1240.339080 4.633084 745.205026 73.646460 2.785058 4.299840 2.459316 4.720301 117.633686 -12.277073
1 -1411.422519 -9.797134 3.567771 0.416479 150.142141 31.487388 1297.852555 2.036681 921.839950 38.219824 1.794960 2.428695 1.682732 2.537666 136.745631 -12.277073
1 -2632.075491 4.741235 -2.619578 0.739543 153.612487 33.379409 1102.546228 4.077392 968.760075 86.839299 1.642325 4.921783 2.382131 6.566214 16.947739 -12.277073
1 -3516.624070 7.820041 -4.307326 0.618956 155.983374 22.909600 1107.517700 4.080818 906.829142 76.364956 1.500509 4.614314 1.605047 19.902741 39.278848 -12.277073
1 -2301.730413 3.224746 -4.025296 0.485148 157.041161 35.773964 1215.082574 3.520906 964.581867 38.550196 1.685074 2.614688 2.483837 15.200094 149.823440 -12.277073
1 -1736.691514 8.704150 -1.827060 0.500181 154.794930 39.437324 1169.683619 3.737498 918.557396 79.129318 2.429066 4.389785 2.045421 9.580068 188.049044 -12.277073
1 -3602.543958 7.665161 -2.464636 0.513439 153.490312 13.571051 972.325306 2.922820 845.851050 98.688668 3.018421 4.913106 1.672163 12.231861 39.147884 -12.277073
1 -4104.934172 1.431386 -4.406308 0.401296 155.667375 33.553793 1272.100362 3.455189 804.530185 79.574377 2.523281 2.572859 2.893946 1.959826 191.997887 -12.459579
1 -3450.003457 5.783730 -6.453810 0.454712 158.188383 33.757006 1213.796094 3.407259 957.682037 35.862292 1.638669 2.884097 2.553633 15.732647 108.036039 -12.459579
1 -1033.962501 -0.822746 -1.270698 0.326935 152.711901 23.286440 1214.721203 3.210190 760.146083 59.037810 1.883428 3.747113 1.841285 15.830140 99.511168 -12.459579
1 -2099.280287 7.153891 -4.322516 0.322163 156.890392 34.091764 1263.330913 4.566315 902.736837 36.444220 2.158648 3.884138 2.142711 2.968085 134.606912 -12.459579
1 -1633.893404 -10.650332 5.618343 0.443049 150.676264 30.573713 1279.510945 1.703436 887.913426 51.170507 1.856588 2.600606 1.519679 4.560572 64.623464 -12.459579
1 -1499.005625 4.799182 -2.188763 0.718194 153.979747 29.043341 1041.010780 4.339228 990.802123 83.305526 1.615391 3.996057 1.851470 7.053643 53.633579 -12.459579
1 -5984.840469 0.918293 1.337237 0.587439 151.659380 39.169340 1059.161054 3.356027 995.464490 87.962858 1.903117 3.915479 2.827960 14.773076 23.953767 -12.459579
1 -2160.829806 5.212244 -2.067870 0.614462 155.415730 26.472623 1091.193861 3.241930 990.822685 59.278743 2.063599 4.491912 2.204625 1.815006 37.192012 -12.459579
1 -2885.575568 5.600777 -4.780320 0.782688 154.210507 20.743314 967.863377 4.712111 987.441559 97.761952 2.630114 2.054112 1.960267 3.947281 150.688425 -12.459579
1 -4907.231914 4.719703 -2.582171 0.403930 153.411173 9.185630 1011.490048 2.442237 790.499668 78.268564 2.895083 4.503334 1.694541 0.592899 42.931227 -12.459579
1 -2543.829890 0.546155 -2.179089 0.287904 154.938098 33.897717 1340.654522 3.388982 745.018014 77.492870 2.761859 2.886712 3.022240 4.771070 1.349920 -12.695472
1 -3795.334972 5.574503 -6.719092 0.472880 157.487026 38.035368 1184.228362 3.934471 996.331565 42.885668 1.723358 2.757338 2.780070 0.345702 95.853590 -12.695472
1 -1010.318214 -0.402616 -0.833114 0.338634 153.561144 21.875631 1205.824269 3.177725 732.578734 66.039546 2.095594 4.166977 2.318275 15.613532 67.054693 -12.695472
1 -2134.217331 5.985377 -1.350246 0.694336 154.042390 10.853380 942.855565 2.235571 922.092605 76.389026 2.124741 3.487971 2.067510 4.494319 142.162942 -12.695472
1 -2650.184554 -9.789860 5.700048 0.393916 150.395832 35.261119 1316.853361 1.860132 887.422619 55.445238 1.896174 2.581854 1.566266 1.463838 46.796131 -12.695472
1 -3839.183323 1.376188 -5.561511 0.245049 156.908211 20.468150 1245.704699 3.088433 843.589704 18.624445 2.362455 3.957122 2.300812 14.868982 95.176314 -12.695472
1 -3412.213513 -0.035824 2.031685 0.566162 152.579525 39.801169 1116.825532 3.460965 976.822651 78.982511 1.916242 4.054042 3.011704 16.827000 33.546560 -12.695472
1 -1358.374829 3.053157 -1.535465 0.427733 155.363095 22.998256 1173.340766 3.254647 840.405167 56.873317 2.066391 2.587498 1.902912 9.328298 45.745494 -12.695472
1 -3006.508083 4.430392 -4.703696 0.656913 156.357324 16.189157 900.761070 4.195995 991.423417 73.549015 2.345081 2.413457 2.099001 12.773776 23.646349 -12.695472
1 -2789.988472 3.392630 -4.379786 0.383413 157.269411 24.854458 1185.276610 3.181151 816.254271 59.094995 2.538201 4.083759 1.526621 7.687933 2.686006 -12.695472
1 -5047.635559 3.709140 -2.815491 0.295952 160.855506 30.156099 1235.355606 3.195215 720.803475 85.610660 2.951039 3.660660 3.244288 5.073416 190.180733 -13.011981
1 -5528.543110 11.083478 -10.424659 0.506134 158.455695 25.656429 1096.932333 3.899064 944.647243 44.065146 1.827523 4.944711 2.980550 15.608879 168.619485 -13.011981
1 -2791.144330 4.742233 -2.524632 0.369817 156.412711 13.232677 1042.373997 4.220052 765.131623 68.820150 2.423605 4.069461 2.146417 17.898737 32.218005 -13.011981
1 -3346.313690 4.677112 -0.090925 0.584335 155.563916 7.101927 1007.423616 2.125898 819.977722 69.164200 1.975872 3.333318 1.916175 3.025328 145.437196 -13.011981
1 -2989.667272 -6.213872 4.884222 0.416020 152.883524 33.758141 1306.306242 1.794239 872.317184 60.429658 1.937468 3.858078 1.692243 3.388211 45.067964 -13.011981
1 -1923.298628 1.905053 -0.476744 0.523531 152.452396 19.331493 1072.843827 4.316956 924.929359 52.365105 1.397884 2.034360 2.105489 10.141510 43.437925 -13.011981
1 -3658.309946 -2.112722 8.066099 0.581892 154.388666 33.404099 1146.418747 2.378201 898.805905 95.429566 2.183035 4.218539 2.552362 12.726139 79.395490 -13.011981
1 -2345.764418 7.652704 -1.005154 0.489844 155.934778 23.127388 1138.591843 3.911321 856.133831 60.814004 1.902550 4.189526 2.394126 16.796748 41.005525 -13.011981
1 -2621.913472 4.394659 -3.980863 0.520251 157.363655 18.803687 986.763842 4.767059 930.548273 68.179351 2.292342 4.447539 2.558549 13.921648 40.057159 -13.011981
1 -3505.918424 0.843553 -3.516983 0.472171 155.463343 20.452054 1130.218923 2.585440 856.357346 64.473710 2.432729 4.587838 1.321877 5.455854 34.502765 -13.011981
1 -3153.986766 5.300654 -0.539320 0.701346 153.224061 2.204933 919.631076 4.516813 951.497697 42.533614 2.519507 4.220785 1.726134 9.110232 25.922268 -13.292471
1 -2393.505800 6.993012 -5.149983 0.583079 158.306297 8.473493 898.376762 4.923468 920.661819 62.132038 2.282961 4.614166 2.531367 13.433008 67.348131 -13.292471
1 -1965.569390 4.663082 -1.055789 0.379536 152.599807 24.810671 1196.168765 4.035453 736.994608 86.055840 2.157818 4.857189 2.487629 3.471815 56.460336 -13.292471
1 -3510.927743 7.065310 -1.834736 0.537758 158.378628 8.526433 1008.465483 2.567677 775.331611 78.463493 1.913657 3.630388 2.262431 5.325149 149.961363 -13.292471
1 -3505.449555 -4.703936 4.954443 0.347092 152.042969 29.624142 1302.000133 3.302083 765.447496 62.194041 1.493643 2.290139 2.842390 17.399755 95.874095 -13.292471
1 -1773.682519 3.071730 -3.363364 0.379505 156.234008 19.535009 1143.284443 2.116409 781.516976 66.998861 1.847917 2.494709 1.871151 3.249833 125.411552 -13.292471
1 -4062.998799 -0.344445 7.106285 0.644786 154.211781 28.250243 1064.339154 2.964419 929.463544 95.104774 2.405500 3.567100 2.512722 13.612442 47.602039 -13.292471
1 -2073.647133 0.744306 -1.651684 0.338873 152.475380 17.654606 1140.128263 3.422270 742.555620 53.019595 1.914882 2.358976 2.111055 14.918394 75.115898 -13.292471
1 -2454.829623 -1.176992 3.736208 0.513155 151.570481 28.254135 1189.444250 3.570089 954.154607 46.968738 1.666571 2.025717 1.792446 10.661051 21.950330 -13.292471
1 -3746.180329 4.448837 -4.647377 0.513996 156.280676 18.484015 1026.741732 2.368005 941.666959 66.656259 2.478407 2.365811 1.438403 9.171248 40.098319 -13.292471
1 -3000.151711 7.992592 -2.245882 0.688643 155.484784 5.264957 924.990681 4.542793 932.633700 68.136838 2.528268 4.157995 1.560651 8.129950 19.192869 -13.727121
1 -4243.081184 8.394177 -5.525603 0.564090 161.609607 10.570393 897.729109 3.430288 888.425406 68.360991 2.102471 4.025713 2.631095 7.325563 121.824325 -13.727121
1 -1384.235520 -1.827752 1.361674 0.455034 152.913375 31.075161 1189.629357 3.559769 891.038879 85.011941 1.658609 4.130217 2.110047 14.883987 58.807426 -13.727121
