#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : sigma (km/s)
#O2 : rcut (arcsec)
#O3 : gamma
#O3 : theta (deg)
#Redshift of B1b
#Redshift of 3.2
#Redshift of 6.3
#Redshift of I1c
#Redshift of 10.1b
#Redshift of 13.2
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Chi2
48 -193.596595 0.069752 0.430140 0.094609 41.145733 13.567582 1167.645686 402.752621 86.260468 0.133432 58.405788 1.883302 2.087145 3.732553 1.910763 1.775840 7.253370 57.318404 134.448083 465.708968
48 -195.443970 0.026360 0.552201 0.092615 41.753039 13.677163 1164.077944 410.312775 100.408902 0.134279 58.896336 1.876613 2.037013 3.913994 1.914126 1.764242 7.168603 55.223371 136.390815 469.403719
48 -204.306673 -0.050899 0.474220 0.085946 36.804984 13.673622 1166.051588 404.355213 115.608698 0.129448 58.231085 1.889141 2.102473 3.998113 1.906548 1.767343 7.082144 45.597956 144.346772 487.129124
49 -195.742249 -0.014401 0.297821 0.071472 45.626756 13.989068 1183.202372 434.769941 120.129716 0.136049 59.697816 1.836314 2.041534 3.851745 1.886500 1.765643 6.917325 46.760848 115.719673 470.000278
49 -198.102083 0.081912 0.360717 0.101184 42.203307 13.958137 1178.651686 414.953618 109.443925 0.139727 58.189222 1.869260 2.054720 4.114989 1.910674 1.771697 7.394149 47.842776 129.221490 474.719945
49 -197.521029 -0.033572 0.340480 0.091675 39.764358 13.928429 1169.827795 427.402181 93.510507 0.133546 57.940409 1.883613 2.055590 3.742439 1.898584 1.761811 7.051872 59.700778 125.914317 473.557836
49 -194.852729 0.136835 0.410888 0.092971 45.452610 13.768188 1179.140707 410.690194 88.809738 0.138505 59.228120 1.855509 2.078718 3.897947 1.895189 1.765791 7.515960 54.977586 125.595461 468.221238
49 -207.752574 -0.000178 0.142262 0.068583 55.734754 13.678191 1193.242539 451.741525 135.417960 0.145065 61.115760 1.795513 2.033885 3.718619 1.865344 1.767964 6.830625 38.882904 89.422831 494.020927
49 -195.956811 0.003871 0.499746 0.090550 43.686294 13.826943 1172.916027 414.828471 114.135671 0.137178 59.152754 1.862265 2.012072 4.033113 1.890862 1.748663 7.224739 49.797009 131.649471 470.429401
49 -193.627579 0.054894 0.492492 0.096585 41.483613 13.559453 1165.784864 403.065804 97.955656 0.134916 58.549165 1.881270 2.067557 3.840535 1.903821 1.753376 7.328046 52.444976 138.191387 465.770936
49 -192.743112 0.036113 0.473181 0.100441 40.738404 13.632201 1166.887049 403.321551 101.470623 0.135460 58.155980 1.889556 2.039007 3.991779 1.916911 1.783018 7.185747 54.186808 136.311728 464.002004
49 -199.003962 0.053258 0.396460 0.075848 46.452927 14.022528 1179.471940 436.273101 105.333567 0.137244 59.887408 1.832633 2.049522 3.820445 1.895961 1.754034 7.140324 52.053650 117.275150 476.523704
49 -199.620740 -0.053586 0.377588 0.074592 40.369593 13.959620 1177.484574 423.561691 115.914455 0.131649 59.013142 1.858086 2.113155 3.957739 1.890804 1.767743 7.080771 44.964458 129.254084 477.757259
50 -196.663890 0.132813 0.410568 0.094098 44.923947 13.422900 1172.097102 394.043347 97.832280 0.135831 59.104564 1.878425 2.001630 3.925967 1.901083 1.797537 7.110496 57.116148 130.404249 471.843559
50 -196.857128 0.155389 0.392500 0.107495 43.116878 13.759991 1176.143654 404.085039 92.928611 0.140631 58.227967 1.874113 2.075616 4.019656 1.912336 1.767207 7.626124 52.158011 131.702324 472.230036
50 -200.324776 -0.062820 0.351036 0.088773 42.341268 13.945329 1172.373592 430.024472 109.462298 0.135487 58.431316 1.873516 1.980407 3.831061 1.891884 1.762248 6.849535 57.363892 122.060045 479.165331
50 -195.012688 0.100310 0.360675 0.086543 45.116702 13.717380 1179.677924 409.531532 85.540733 0.135773 59.280603 1.857615 2.083871 3.830988 1.891425 1.777309 7.368268 57.969628 122.971687 468.541156
50 -206.382021 -0.015660 0.134195 0.068752 55.677179 13.629060 1192.215486 449.480810 139.465803 0.145245 61.077927 1.798456 2.017808 3.781083 1.863386 1.772645 6.780945 38.467388 90.391397 491.279821
50 -197.038683 0.004527 0.406124 0.086941 44.857665 13.931452 1177.852594 421.044381 124.826738 0.138257 59.252417 1.853727 1.988007 4.074064 1.885621 1.754371 7.093473 46.696078 126.371019 472.593145
50 -194.239494 0.039487 0.504234 0.098654 39.425813 13.541365 1162.963985 402.792817 95.023631 0.132775 58.140868 1.890858 2.089784 3.827500 1.905098 1.753493 7.340651 53.189412 140.781400 466.994767
50 -192.128374 0.043903 0.388553 0.085403 44.080231 13.830719 1177.851366 413.828118 104.644769 0.135652 59.210136 1.856505 2.061614 3.944724 1.899770 1.775096 7.203041 50.928824 126.985177 462.772526
50 -198.508295 -0.004468 0.256792 0.067721 47.372774 13.823924 1188.060625 425.691175 123.492650 0.136063 59.988676 1.832880 2.042925 3.877853 1.874756 1.784513 6.862570 44.665826 113.296708 475.532370
50 -195.198295 -0.015219 0.372344 0.081928 41.672523 13.736313 1170.239781 413.416434 115.094129 0.131865 58.963401 1.874220 2.025687 3.986333 1.886875 1.778535 6.916934 51.513332 131.475759 468.912369
51 -198.843874 0.140731 0.414856 0.097071 45.515447 13.357358 1171.200611 393.188405 97.671886 0.136929 59.195350 1.878529 1.997911 3.938128 1.901671 1.793582 7.160462 56.897033 130.523937 476.203527
51 -194.730042 0.099916 0.362165 0.090878 43.434390 13.864156 1179.373651 409.916645 111.321505 0.136872 58.892665 1.865837 2.029193 4.047413 1.887318 1.774548 7.211838 49.864177 128.178294 467.975864
51 -199.268634 0.191610 0.445460 0.095615 45.853271 13.683196 1179.872014 395.208704 72.095780 0.137453 59.384409 1.855595 2.112647 3.943348 1.919453 1.793383 7.681867 59.497436 128.777333 477.053047
51 -193.564337 0.102049 0.305129 0.084231 45.514814 13.829820 1180.676152 415.776772 93.619947 0.136019 59.381248 1.856306 2.049994 3.896542 1.888552 1.785274 7.205232 57.844806 119.809607 465.644452
51 -210.326525 0.014760 0.097976 0.065375 55.957198 13.549105 1190.687078 450.499817 139.774834 0.144295 61.245189 1.801841 2.005099 3.753482 1.861339 1.783567 6.643847 40.162288 88.386571 499.168830
51 -198.730678 0.055900 0.527492 0.093281 42.408581 13.728205 1170.395627 403.971755 118.840382 0.134584 58.978631 1.873556 1.986820 3.997048 1.887884 1.745739 7.143888 48.553748 137.996352 475.977135
51 -197.937535 0.015630 0.486204 0.102938 38.416408 13.701673 1161.099250 411.432635 89.971653 0.133225 57.760545 1.895086 2.089103 3.821400 1.910431 1.747369 7.370291 56.655252 139.392373 474.390849
51 -191.887355 0.044803 0.410515 0.083736 42.969408 13.799020 1173.025602 417.863053 101.672102 0.133978 59.093787 1.862728 2.052738 3.862898 1.902760 1.771314 7.116784 54.309364 127.476661 462.290489
51 -200.164086 -0.083019 0.302295 0.065213 44.986473 13.951140 1185.432092 434.878518 123.999613 0.134313 59.681265 1.834380 2.070895 3.774327 1.867351 1.755731 6.876713 43.796886 115.248386 478.843951
51 -200.222734 0.013802 0.414686 0.073740 42.570422 13.670510 1169.968016 409.528344 113.467702 0.129521 59.589450 1.866247 2.042123 3.907289 1.888809 1.778665 6.893755 50.382387 133.715428 478.961248
52 -198.490517 0.025492 0.442308 0.092222 40.567437 13.722820 1163.194921 410.928264 95.728284 0.132015 58.433794 1.897586 2.023825 3.771078 1.880629 1.760448 7.049574 59.802108 133.571608 475.496814
52 -197.505250 0.054526 0.428518 0.090752 41.357778 13.867677 1176.609041 405.675793 114.503583 0.133899 58.612494 1.880627 2.025272 3.979337 1.870819 1.759935 7.138533 48.638902 134.186657 473.526278
52 -197.053100 0.145741 0.550433 0.102412 43.897485 13.696029 1174.209847 392.351333 74.165405 0.136706 58.849523 1.873314 2.093806 3.903348 1.909900 1.775186 7.683122 59.467557 134.867199 472.621980
52 -194.913102 0.068632 0.372403 0.077446 43.520770 13.840402 1171.978624 418.741319 96.532699 0.131120 59.566507 1.861787 2.055172 3.832262 1.891538 1.774735 7.049322 58.148294 126.627633 468.341983
52 -207.447263 0.008509 0.146536 0.069386 55.217331 13.659689 1193.392001 450.777052 138.723072 0.145644 60.943697 1.792914 2.034817 3.759550 1.873703 1.770201 6.809581 37.774926 89.617106 493.410305
52 -192.659398 0.094510 0.407995 0.092992 41.872642 13.503096 1165.964202 397.699177 90.577111 0.132504 58.682344 1.894165 2.049814 3.889794 1.893492 1.795300 7.138064 59.004898 134.587903 463.834574
52 -195.247628 0.127679 0.442596 0.104702 40.816389 13.513174 1163.030110 400.100152 103.174309 0.135752 58.144511 1.900058 2.011736 3.993402 1.911307 1.783100 7.162972 54.754838 138.130131 469.011036
52 -202.787861 -0.049588 0.439876 0.088119 37.386631 13.814815 1158.409542 425.828817 114.838884 0.129500 58.026626 1.893684 2.035052 3.840811 1.898016 1.745524 6.877326 52.415840 138.068065 484.091501
52 -197.493192 -0.056050 0.268769 0.071252 44.485505 13.718771 1179.670461 427.816951 109.138319 0.133892 59.492381 1.847236 2.068372 3.758067 1.882378 1.773823 6.926630 50.839822 117.746881 473.502164
52 -202.954301 0.053905 0.490925 0.077084 42.917359 13.724754 1169.449693 404.552757 105.972154 0.129137 59.641943 1.867877 2.045488 3.907374 1.896780 1.781285 6.977870 53.195255 135.907038 484.424381
53 -193.706394 0.141318 0.491624 0.101326 42.956708 13.737175 1170.382828 397.271715 90.345552 0.135430 58.573173 1.886932 2.025213 3.907736 1.895784 1.773064 7.354959 58.535900 134.596405 465.928567
53 -195.788757 -0.012300 0.401713 0.094317 39.249348 13.969724 1175.438619 417.072540 119.331241 0.134657 57.841985 1.879947 2.051385 3.996634 1.891345 1.751029 7.181461 45.367764 135.004162 470.093294
53 -195.407900 0.103481 0.533563 0.096838 42.994788 13.804279 1172.485684 401.754887 79.568028 0.134304 58.799906 1.867484 2.097058 3.876885 1.905736 1.766603 7.564783 58.736301 134.610398 469.331579
53 -192.646448 0.105342 0.332251 0.086439 44.062382 13.773541 1175.118399 415.263347 96.878646 0.135369 59.102369 1.868493 2.017607 3.818104 1.887625 1.773646 7.086942 58.933558 123.179563 463.808675
53 -209.374183 0.033678 0.117484 0.070662 56.359268 13.755106 1195.007360 445.586780 134.086926 0.145220 61.107245 1.793499 2.025506 3.762161 1.864081 1.774503 6.835720 40.020333 89.687711 497.264146
53 -197.954675 -0.022509 0.453364 0.085881 39.883134 13.728512 1166.571651 405.960690 104.073872 0.129262 58.557341 1.892140 2.067157 3.869996 1.877414 1.769704 7.041427 52.781279 138.081770 474.425129
53 -192.578123 0.113564 0.499528 0.103767 41.950469 13.644019 1168.460566 399.888407 86.026276 0.136310 58.370312 1.881828 2.071392 3.938721 1.922465 1.779644 7.479829 57.034601 136.152093 463.672024
53 -200.149439 -0.064391 0.508896 0.094367 38.103512 13.878150 1160.202605 425.958935 106.324490 0.131647 58.050218 1.887995 2.044915 3.791573 1.901150 1.731506 7.099865 53.889203 137.621169 478.814658
53 -199.716843 -0.015379 0.248774 0.071430 47.364934 13.793149 1184.990972 427.660875 104.222374 0.136639 59.885667 1.832578 2.062284 3.684342 1.873231 1.764250 7.044559 51.659642 112.114266 477.949465
53 -198.654781 0.079560 0.353996 0.073993 44.816332 13.864331 1177.560270 421.230803 118.866117 0.133823 59.971739 1.843023 2.007556 3.875088 1.895592 1.766570 6.905863 49.458464 123.965268 475.825341
54 -194.095280 0.097511 0.359366 0.083788 43.645750 13.607940 1172.797834 402.359239 91.277530 0.132725 59.298298 1.869762 2.070123 3.902004 1.902830 1.797627 7.165492 57.378947 129.404545 466.706339
54 -198.079594 -0.046677 0.324284 0.083673 39.664142 14.006028 1179.524953 425.642001 128.929635 0.134151 58.207537 1.860652 2.064758 3.995662 1.895661 1.755092 7.046077 40.749507 130.870875 474.674968
54 -194.018425 0.056804 0.395303 0.080222 43.311783 13.765178 1174.088989 412.098485 87.617646 0.131717 59.385694 1.856835 2.094464 3.797711 1.886878 1.769989 7.265751 57.428507 128.363899 466.552630
54 -193.004078 0.128588 0.383130 0.094374 43.406588 13.778931 1173.366526 410.801781 92.130500 0.135527 58.814521 1.871185 2.043641 3.902026 1.904204 1.776032 7.279814 58.484274 127.993241 464.523936
54 -207.444842 0.039220 0.097619 0.067040 57.026392 13.742808 1199.619506 438.195844 132.112090 0.143083 61.323249 1.791653 2.037487 3.802580 1.865255 1.788418 6.828165 40.238304 89.727576 493.405462
54 -198.037404 0.056517 0.507733 0.093278 41.523547 13.769542 1171.853266 390.019973 102.299327 0.131533 58.591130 1.887862 2.064599 4.025439 1.890948 1.785981 7.262451 50.860212 141.339565 474.590587
54 -195.557840 0.068029 0.572312 0.099094 41.872642 13.692080 1168.487879 398.499845 87.699075 0.134732 58.664784 1.878679 2.078949 3.844404 1.916027 1.765744 7.490234 54.722468 138.945649 469.631459
54 -198.041440 0.045366 0.588790 0.092745 40.156146 13.674028 1157.752604 407.441348 91.834948 0.130418 58.852966 1.884453 2.057038 3.806763 1.911978 1.753300 7.232396 57.801062 141.955454 474.598659
54 -194.089295 0.030128 0.437837 0.091844 41.007696 13.684379 1168.021720 409.230910 105.251774 0.134463 58.516760 1.888810 2.021396 3.852602 1.897252 1.769915 7.056970 53.967063 133.301126 466.694370
54 -198.275550 0.117235 0.355316 0.081274 43.960643 14.002941 1179.671697 413.895527 124.279609 0.134108 59.378826 1.852186 1.995469 4.009368 1.900955 1.767882 6.987831 46.883205 128.765873 475.066880
55 -194.481939 0.116188 0.396478 0.089347 43.298069 13.692340 1176.475390 396.645660 101.981896 0.134092 59.028427 1.871768 2.073369 4.034788 1.911392 1.798276 7.237775 50.857301 133.382994 467.479657
55 -194.287309 -0.009471 0.401409 0.091072 40.511610 13.913341 1179.592738 411.981566 115.589551 0.135169 58.170620 1.867773 2.085687 4.030993 1.898648 1.765594 7.279385 43.775902 133.991021 467.090397
55 -198.342197 0.081152 0.461789 0.078334 41.902762 13.663310 1165.706539 408.897985 88.903933 0.128425 59.340761 1.871894 2.070094 3.775034 1.885547 1.776338 7.112090 59.410937 133.528209 475.200173
55 -195.495675 0.127696 0.390722 0.097592 44.105781 13.678678 1175.343485 398.795500 93.657803 0.136445 58.722004 1.885560 2.024538 3.941182 1.892353 1.792798 7.237408 58.226113 128.643513 469.507129
55 -208.578311 -0.007091 0.120184 0.066257 55.443204 13.804079 1198.207472 444.035870 132.136805 0.142345 61.044744 1.787116 2.068875 3.761759 1.872334 1.773646 6.905933 37.827411 91.949195 495.672402
55 -194.615728 0.049435 0.468941 0.090943 39.949502 13.815143 1169.039482 400.499595 114.214930 0.130965 58.481986 1.887083 2.041857 4.050067 1.900585 1.775217 7.096367 48.659123 141.813640 467.747235
55 -199.282398 0.007353 0.481287 0.103258 37.688574 13.641676 1162.183019 405.393502 97.132610 0.132720 57.461438 1.899127 2.124537 4.017369 1.933392 1.779490 7.342509 51.364098 143.390922 477.080575
55 -198.144490 0.115510 0.290987 0.083087 44.016037 13.621092 1171.811518 415.135265 93.792481 0.133655 59.374719 1.864501 2.052539 3.888371 1.905179 1.793777 7.044583 59.636333 123.634436 474.804759
55 -195.523079 0.012523 0.370599 0.080848 40.689878 13.681960 1168.285303 422.478662 111.910916 0.132957 58.817004 1.872839 2.036009 3.815590 1.903466 1.766559 6.888268 52.056114 128.778824 469.561938
55 -193.491452 0.035115 0.515145 0.096153 42.330412 13.890916 1173.708979 409.922981 105.520255 0.136216 58.730092 1.864610 2.035129 3.901980 1.908383 1.754363 7.357975 49.797488 135.298786 465.498683
56 -202.571767 -0.006256 0.570683 0.085942 43.633181 13.944794 1174.513188 412.311415 111.165256 0.135219 59.466049 1.852360 1.965977 3.776202 1.886438 1.738563 7.182733 51.488640 132.272882 483.659313
56 -196.030518 -0.004550 0.464013 0.090097 40.699227 13.940107 1178.707440 407.817915 115.577354 0.134348 58.327911 1.865695 2.059412 4.025209 1.893861 1.759111 7.314044 44.625206 136.362104 470.576816
56 -199.920762 0.095149 0.431551 0.080926 44.712446 13.739844 1173.249691 396.601473 86.389220 0.130050 59.742978 1.858194 2.057534 3.883541 1.882512 1.788196 7.287295 59.301902 132.467662 478.357303
56 -196.007668 0.101608 0.429030 0.098871 43.778692 13.699643 1172.385724 395.435989 93.846091 0.135790 58.675877 1.892101 2.002156 3.953556 1.889075 1.793858 7.196179 59.760243 131.371078 470.531114
56 -207.812118 0.026613 0.114359 0.069504 56.582439 13.753211 1199.170567 440.197414 128.473032 0.144121 61.148910 1.787543 2.049403 3.757409 1.873087 1.776525 6.943704 40.129795 89.898023 494.140015
56 -195.252904 0.035695 0.462204 0.092194 44.307360 13.909338 1176.206939 403.229438 106.449760 0.135517 59.135290 1.859933 1.991796 3.966532 1.894081 1.767735 7.256125 52.885992 132.506710 469.021587
56 -198.601824 0.020607 0.592900 0.107535 38.850707 13.856245 1160.647070 400.793948 98.335947 0.133024 57.523943 1.910867 2.035499 3.886005 1.902581 1.758372 7.322657 53.543368 146.105341 475.719427
56 -195.487250 -0.009091 0.369152 0.092064 44.480334 13.955027 1176.406389 423.624559 110.859370 0.137715 58.884364 1.848832 1.984713 3.917386 1.896069 1.755689 7.160542 53.341086 123.819570 469.490278
56 -195.057315 0.044509 0.380812 0.078798 42.831852 13.699308 1173.978540 417.374431 114.396928 0.134302 59.375566 1.858730 2.018734 3.851566 1.903361 1.770406 6.925321 50.851534 126.342871 468.630410
56 -193.172569 0.090537 0.502669 0.095645 44.710662 13.781548 1171.744709 406.038577 88.049172 0.136273 59.256175 1.862463 2.025507 3.843692 1.907992 1.772136 7.378197 59.096826 131.327841 464.860917
57 -196.907581 0.035712 0.469779 0.086938 40.781706 13.778354 1170.041079 406.073998 99.676410 0.131498 58.643317 1.873266 2.085635 3.896351 1.910057 1.772157 7.222237 51.325950 137.400336 472.330941
57 -196.910025 -0.001754 0.486258 0.092484 44.000154 13.948184 1184.074273 406.290468 109.832099 0.138375 58.935190 1.849997 2.053780 3.990925 1.897224 1.759136 7.495737 45.171794 131.374797 472.335829
57 -196.882989 0.090069 0.461517 0.082579 46.132516 13.705178 1176.259782 401.419496 85.812518 0.134204 59.931552 1.847968 2.041097 3.827499 1.895139 1.780145 7.333917 59.627876 127.485180 472.281758
57 -198.438034 0.039362 0.410134 0.093153 40.495151 13.699890 1168.606991 399.623625 100.925320 0.132544 58.220375 1.898999 2.031241 3.922631 1.876793 1.780997 7.132846 55.673714 135.501405 475.391848
57 -206.167604 0.039236 0.114721 0.066647 56.174760 13.662906 1197.972885 439.707955 127.257199 0.143603 61.220546 1.793566 2.047007 3.712359 1.868976 1.779606 6.865528 41.632047 88.963421 490.850986
57 -193.942965 0.033125 0.542652 0.098426 40.867995 13.822029 1164.037822 409.893631 97.296785 0.133442 58.419099 1.886399 2.027407 3.822634 1.909718 1.758989 7.235270 55.635392 138.866904 466.401710
57 -200.515831 0.092073 0.512857 0.088520 41.056288 13.604638 1160.757861 409.639980 98.612733 0.132428 59.056470 1.890117 2.004439 3.725569 1.908565 1.769992 6.957463 58.486863 135.238580 479.547441
57 -199.773883 -0.015201 0.285118 0.084234 44.829029 13.986745 1183.799298 422.588909 124.362343 0.137253 59.098768 1.831923 2.028041 4.059308 1.907870 1.765430 7.119324 44.330356 123.025798 478.063546
57 -194.018565 -0.045157 0.378030 0.079027 41.280403 13.828174 1169.386279 430.281419 113.246322 0.133023 58.948593 1.854919 2.013490 3.784521 1.893313 1.747064 6.964453 52.422827 126.464488 466.552909
57 -191.732369 0.095276 0.403825 0.091313 44.061845 13.655061 1174.082894 407.056750 90.330785 0.136218 59.022838 1.867681 2.064084 3.892078 1.909241 1.787923 7.281592 57.456213 127.470176 461.980518
