1 -5795.830819 8.497737 -5.539616 0.798124 154.772177 25.173855 998.214511 4.535798 993.509526 85.111638 1.745757 2.151629 2.882719 3.704504 1.874748 12.403032 191.282022 -76.045712
1 -5828.931753 11.180118 -6.334625 0.797243 154.744498 25.887406 1009.203213 2.722785 994.659903 72.818298 1.697763 1.960965 2.214714 3.262129 1.694462 16.031002 186.256785 -76.045712
1 -6021.242220 11.211041 -6.567403 0.783095 155.541340 24.486959 1012.457596 4.620877 994.040143 82.753251 1.680763 1.824905 2.210684 3.410837 2.052967 13.991918 166.695674 -76.045712
1 -5952.655747 9.549726 -5.997125 0.799478 155.515062 27.747627 1029.505901 2.672742 987.562046 76.298781 1.600667 1.526975 2.757532 3.322290 1.448618 15.881731 195.542174 -76.045712
1 -5595.872604 11.901489 -6.999605 0.681019 155.489354 34.026556 1123.530975 3.762037 994.470241 69.782069 1.432353 2.093627 2.130382 3.821302 1.670855 9.250999 157.808943 -78.310361
1 -6097.645832 10.702601 -6.519855 0.686866 155.457798 27.706521 1056.053564 4.743660 979.411105 74.920244 1.627497 2.388582 2.404624 3.511490 1.796447 11.918977 192.825452 -78.310361
1 -5813.712118 11.513138 -5.882001 0.762411 155.546816 31.543791 1092.040023 3.424299 989.223555 82.161355 1.729035 1.832683 2.826745 3.629177 1.636196 10.677041 138.907649 -78.310361
1 -5042.286023 11.013524 -6.336024 0.791958 156.161883 30.025339 1042.345967 3.084779 998.973069 72.902807 1.554102 1.873801 2.099739 3.723972 1.582837 14.983073 195.239278 -78.310361
1 -5822.954393 11.510389 -5.880662 0.790321 155.108152 24.589212 993.640510 3.191884 982.983023 76.815978 1.689386 1.799550 2.049875 3.261506 1.855200 18.260836 184.546254 -78.310361
1 -5666.369712 11.977874 -5.206911 0.719960 155.392302 31.994324 1112.406606 3.761450 983.613807 70.146411 1.524143 1.689023 2.141525 3.517509 1.682062 12.232883 193.809580 -78.310361
1 -6076.806687 8.717641 -5.871189 0.769374 154.514378 25.353674 1008.540464 4.853173 994.152805 82.257269 1.682516 2.237548 2.674089 3.771956 1.951647 11.917295 193.443197 -78.310361
1 -6133.127650 11.851994 -6.448817 0.789984 156.524205 29.728588 1081.249700 2.581620 985.806101 70.438855 1.660785 1.803775 2.131470 3.259531 1.618924 13.812075 175.338661 -78.310361
1 -5489.303624 11.659482 -5.918095 0.788574 156.333764 23.493012 1005.339494 4.444445 984.344109 80.425021 1.711267 1.804192 2.163862 3.585552 1.942945 16.387663 192.604033 -78.310361
1 -6228.224771 9.938982 -5.553235 0.779085 153.978890 26.013468 1016.423995 3.304412 985.313664 79.934963 1.675397 1.616835 2.789387 3.332299 1.617817 15.006324 190.577716 -78.310361
1 -5923.012480 11.433203 -6.942692 0.675687 155.171991 34.121758 1124.652572 3.916332 995.185506 71.273919 1.455861 2.159172 2.286077 3.741226 1.693517 8.192707 153.435745 -80.654751
1 -6110.058746 11.767502 -6.580952 0.644548 155.593184 28.172319 1063.256221 4.601188 992.996055 71.982333 1.647159 2.160086 2.419659 3.502910 1.695301 12.142047 189.925217 -80.654751
1 -5474.392791 11.342173 -5.928036 0.762814 156.176757 31.077487 1076.573970 3.461110 993.906293 82.426875 1.729037 1.814375 2.825391 3.907257 1.657823 10.712802 142.399932 -80.654751
1 -5207.228240 11.524773 -6.351434 0.797923 156.367600 30.500317 1046.171770 2.786895 996.051153 73.501390 1.620915 1.747422 2.168808 3.540127 1.523608 15.562158 190.776998 -80.654751
1 -5938.960473 11.368323 -5.658025 0.768357 156.449818 25.379212 1030.772687 3.153525 968.292545 73.446835 1.712619 1.830969 2.378186 3.267720 1.671993 17.971632 199.426201 -80.654751
1 -5544.042275 11.770683 -4.428166 0.758563 155.966859 31.107947 1098.047393 3.602042 984.690006 70.807828 1.548435 1.446430 2.164577 3.576071 1.712650 12.970072 195.874966 -80.654751
1 -6017.664889 9.054539 -5.330484 0.776125 156.288912 24.899009 1004.777157 4.750272 997.314014 81.517404 1.677483 2.188218 2.647689 3.562230 1.940882 12.679526 199.494822 -80.654751
1 -6470.508943 11.623611 -6.376234 0.788348 157.251029 26.204827 1058.319817 2.611168 964.138869 68.939485 1.731792 1.863067 2.188375 3.201215 1.658900 16.015528 194.001197 -80.654751
1 -5387.087449 11.568402 -5.920988 0.774488 155.483664 25.119050 1017.832577 4.196020 987.522803 78.476672 1.701266 1.656704 2.171329 3.590021 1.868807 15.111719 192.946811 -80.654751
1 -6537.846931 10.468299 -5.030732 0.769702 154.465044 29.792588 1067.008908 2.976130 998.339797 72.405493 1.636298 1.334477 2.893696 3.410876 1.387644 12.451192 198.599331 -80.654751
1 -5477.397615 11.400575 -6.755167 0.706024 155.619816 34.214411 1120.514057 3.618024 996.969742 71.178727 1.456448 2.045755 2.239470 3.934895 1.677739 8.862177 154.002870 -82.606923
1 -5625.629096 11.966618 -6.788221 0.647223 155.527386 29.098985 1065.688365 4.384159 995.218936 69.457062 1.596777 2.159439 2.234788 3.707487 1.640924 12.924293 196.054996 -82.606923
1 -5534.706657 11.035691 -5.800758 0.760197 156.149188 30.375806 1070.669932 3.688659 994.423614 83.340724 1.735893 1.865113 2.889346 3.919269 1.704574 10.371245 143.788263 -82.606923
1 -5011.111903 11.480418 -6.536179 0.784039 155.952260 30.625944 1046.194380 2.974546 997.899161 73.259814 1.599341 1.877990 2.156024 3.704119 1.516535 15.182126 187.475360 -82.606923
1 -5611.081306 11.703355 -5.776821 0.768486 156.189640 26.249432 1019.027373 3.941388 982.274830 78.990218 1.727264 1.991476 2.185507 3.401834 1.876985 18.019762 185.734608 -82.606923
1 -5505.724728 11.773918 -4.403395 0.760357 156.399505 28.960077 1072.468545 3.988837 982.451690 74.168632 1.643735 1.652920 2.205863 3.647710 1.811306 14.535533 197.469134 -82.606923
1 -5501.064844 9.268208 -5.874953 0.782920 156.578937 25.417016 999.564713 4.578332 998.807436 81.456118 1.667164 2.283177 2.501855 3.882158 1.921529 13.212908 195.138630 -82.606923
1 -6002.916296 11.307370 -6.711598 0.781938 157.152558 24.171554 1015.720722 3.076556 968.860798 71.058062 1.667197 1.767682 2.175581 3.225552 1.726735 15.450371 198.103136 -82.606923
1 -5121.111594 10.957876 -5.753515 0.789078 155.773889 24.251228 997.290016 4.370995 983.071235 80.576109 1.681098 1.817498 2.156814 3.693517 1.902084 15.305940 196.200132 -82.606923
1 -5817.287809 9.838254 -5.133696 0.790450 154.844739 28.139520 1019.647838 2.988124 999.985114 77.396137 1.647486 1.553935 2.969815 3.366274 1.498854 14.169056 196.867342 -82.606923
1 -5327.754296 11.675355 -6.712872 0.707523 155.538277 33.892131 1119.166649 3.601409 995.619077 71.087284 1.461930 1.969003 2.183658 3.958119 1.680608 9.193886 154.971978 -84.611436
1 -5774.585929 11.681805 -6.473203 0.671090 155.455808 27.176040 1048.805907 4.578017 988.116417 76.099675 1.748702 2.149673 2.637205 3.636739 1.556599 13.574799 189.010961 -84.611436
1 -5274.157051 11.906298 -6.170321 0.716928 155.281013 31.033252 1089.514821 3.706702 992.136700 79.799679 1.745443 1.847918 2.861587 3.861918 1.573241 10.235354 143.910311 -84.611436
1 -4957.274039 11.282316 -6.745321 0.774936 155.826128 30.075102 1036.542624 3.132435 998.225196 72.221625 1.568771 1.967201 2.075569 3.814803 1.530179 15.444444 194.001679 -84.611436
1 -5602.756198 11.802383 -5.843149 0.755572 155.463009 26.628063 1025.788420 3.939345 976.475983 80.096955 1.740344 1.935584 2.265859 3.399996 1.832397 17.562142 180.284925 -84.611436
1 -5693.270679 11.251392 -4.276305 0.785608 155.492930 26.975658 1054.557277 4.418293 982.034919 77.731236 1.669981 1.765578 2.222001 3.649284 1.953607 14.817168 199.056488 -84.611436
1 -5764.680346 9.239284 -5.606157 0.789801 156.241313 24.543607 992.810152 4.639447 997.548396 84.423822 1.688411 2.275437 2.522067 3.655993 1.929643 14.303428 198.706828 -84.611436
1 -6002.374483 11.921443 -7.187567 0.729123 157.058734 24.320970 1031.154174 3.491959 968.267797 69.395521 1.667343 1.854379 2.164203 3.238278 1.653564 14.171750 197.693778 -84.611436
1 -5181.882560 10.520542 -5.518409 0.788943 155.364202 23.413852 993.442212 4.706002 978.826818 83.276337 1.721448 1.968175 2.173038 3.865826 1.999429 14.948664 192.943704 -84.611436
1 -5878.653133 9.978710 -4.888247 0.792921 154.756378 28.382950 1023.025897 3.088349 999.426001 79.333546 1.669880 1.544675 2.993631 3.388483 1.576317 14.354195 188.477913 -84.611436
1 -5302.613989 10.655742 -5.923174 0.794843 156.244850 25.147052 997.059381 3.807928 993.588060 86.545992 1.854735 2.010253 2.950465 3.647848 1.592248 15.321659 178.447912 -86.641968
1 -6082.705550 11.949960 -7.261347 0.669849 156.875199 26.750705 1046.749908 4.584719 989.413209 74.950365 1.762761 2.207584 2.691080 3.426405 1.499485 12.649952 188.211595 -86.641968
1 -5642.057643 11.959672 -6.192241 0.716098 155.617042 30.450597 1088.812306 3.775013 991.357537 80.522004 1.747653 1.860347 2.845978 3.654142 1.596603 10.276844 144.896988 -86.641968
1 -5404.323371 11.823919 -7.091033 0.754401 155.418975 28.359032 1041.060725 3.441051 995.926097 71.505468 1.652078 1.877912 2.247234 3.545135 1.455999 12.370660 188.757006 -86.641968
1 -5481.495333 10.744897 -4.806961 0.790478 156.343367 28.544809 1043.753839 3.391042 975.976175 80.656481 1.666963 1.815955 2.532099 3.471102 1.722436 18.100928 189.511417 -86.641968
1 -5502.825203 10.999349 -4.289914 0.770538 155.751967 26.693948 1058.453724 4.610385 973.658906 77.510909 1.657612 1.643460 2.342842 3.837292 1.949540 12.242861 194.793224 -86.641968
1 -6109.195124 9.531087 -5.799707 0.765127 155.898584 25.624128 1007.792985 4.443637 995.491156 85.456416 1.638082 2.276124 2.333778 3.521114 1.881544 14.172036 195.507678 -86.641968
1 -6107.039918 11.309925 -7.012978 0.739336 157.068884 22.888354 993.517951 3.688214 968.777287 74.137940 1.715715 1.938896 2.097006 3.247965 1.803016 15.877295 198.823780 -86.641968
1 -5070.132255 10.933749 -5.709957 0.789213 155.064681 23.746251 992.383440 4.381317 980.038790 82.885181 1.752756 1.912822 2.226628 3.810935 1.888217 15.738511 190.820839 -86.641968
1 -5496.387018 10.046635 -4.577777 0.793337 154.486118 28.168065 1037.386657 3.446629 992.404662 78.303594 1.694521 1.488130 3.074723 3.568548 1.603183 13.704875 193.012305 -86.641968
1 -5355.862915 11.459425 -6.716062 0.793559 155.843995 20.977333 950.747202 4.250099 987.834065 89.431213 1.965055 2.299337 2.778095 3.619600 1.624134 17.611607 182.552507 -89.301523
1 -5688.158638 11.780634 -7.446467 0.737613 156.824802 24.047724 993.188735 4.751448 982.982189 74.431463 1.892641 1.940652 2.817207 3.494493 1.705617 16.556173 197.080679 -89.301523
1 -5836.299712 10.826916 -6.277158 0.714677 155.231974 33.301582 1110.691978 3.382164 999.755870 79.921918 1.527735 2.004149 2.649504 3.587629 1.630857 9.361853 147.860134 -89.301523
1 -5608.378169 11.939597 -7.499528 0.733917 156.548840 27.251855 1038.175444 3.215897 992.173372 69.494044 1.604690 1.883132 2.297407 3.530857 1.440641 14.015452 196.701965 -89.301523
1 -5857.381372 11.500717 -6.104500 0.739801 155.351202 33.341583 1098.393246 2.633558 985.969967 68.579549 1.399281 1.672592 2.164602 3.430613 1.469238 13.939980 193.172788 -89.301523
1 -5644.202653 11.051154 -4.257379 0.775375 155.836314 27.532711 1065.441853 4.332578 973.084070 75.860038 1.616221 1.589209 2.276840 3.741717 1.927293 12.351554 195.941720 -89.301523
1 -6006.009356 10.442217 -6.276457 0.763743 156.039754 25.703799 994.771002 4.706213 989.499287 91.396897 1.729533 2.576858 2.232939 3.492617 1.944868 15.226851 180.621162 -89.301523
1 -5196.606424 11.150837 -6.042230 0.796030 156.231338 25.510966 1003.688034 3.577593 992.430553 86.244803 1.889201 1.946435 3.027556 3.767645 1.517323 15.468558 171.353326 -89.301523
1 -5182.900218 11.284308 -5.537683 0.797511 155.203185 24.343355 982.394061 4.219673 992.205139 80.633314 1.723817 1.811381 2.058996 3.637095 1.941486 15.803419 197.242984 -89.301523
1 -5309.829909 9.730169 -5.217045 0.776903 155.153381 29.061489 1053.646004 3.413528 997.875544 82.170752 1.709997 1.686899 3.244853 3.818789 1.588435 11.680563 171.804262 -89.301523
1 -4981.415700 10.855422 -6.033565 0.798887 155.588060 22.886182 965.911742 4.235265 982.608970 94.158729 1.876879 2.418906 2.573249 3.954545 1.767259 16.093423 172.499127 -92.054402
1 -5838.991446 11.060813 -6.681407 0.773457 155.179140 24.274549 988.928598 4.751862 977.111179 85.705808 1.886780 2.463287 2.591827 3.510138 1.730447 18.678661 190.548844 -92.054402
1 -5600.159227 11.818542 -7.473615 0.716716 155.269815 30.796005 1075.357924 3.264011 998.135284 74.818876 1.638485 1.928940 2.670905 3.575742 1.467726 11.565734 154.029874 -92.054402
1 -5495.345126 10.844299 -6.210059 0.776908 155.090170 26.081600 1014.744178 3.008096 999.389985 75.145923 1.509433 1.656615 2.590278 3.637893 1.336325 12.564028 197.035519 -92.054402
1 -5369.915176 11.937380 -5.831859 0.783468 155.126515 29.763751 1044.998800 3.041972 975.467085 82.764006 1.692057 2.091573 2.161875 3.459885 1.566428 16.675134 177.652996 -92.054402
1 -5727.291468 10.942638 -3.930943 0.799530 155.352084 25.263600 1034.254075 4.662154 967.693368 84.175412 1.741192 1.861070 2.374120 3.783348 1.980152 13.713518 191.239490 -92.054402
1 -5242.538639 9.337348 -4.244007 0.794858 155.182372 27.421890 1035.273482 3.915112 991.261897 90.967059 1.597723 2.160322 2.531475 3.785902 1.851470 11.921882 182.762565 -92.054402
1 -5009.871414 11.863834 -6.335873 0.795063 155.437163 23.666827 990.551768 3.893567 988.790595 86.263221 1.888735 2.075145 2.797498 3.757275 1.570657 15.841077 173.264070 -92.054402
1 -5103.486198 11.348915 -5.422539 0.794162 154.798671 24.351692 977.073832 4.070647 999.534370 78.754894 1.736994 1.639052 2.208970 3.755396 1.871002 15.550793 196.753405 -92.054402
1 -5247.629370 9.700776 -4.466192 0.788161 154.362497 28.618370 1042.443672 3.244660 994.381642 82.107503 1.682848 1.588903 3.102746 3.757712 1.607029 12.169804 182.363898 -92.054402
1 -4867.017087 11.106580 -6.267314 0.799217 155.578378 22.349011 960.466867 4.218487 983.927004 94.111152 1.904343 2.412104 2.606438 4.006075 1.718363 16.444640 170.928827 -94.444586
1 -5401.317343 10.184452 -5.843187 0.774379 156.221739 27.922044 1025.929737 4.086146 987.768022 82.166025 1.643306 2.336030 2.812666 3.635334 1.604805 14.646013 196.468707 -94.444586
1 -5525.989900 11.945022 -7.663898 0.737076 155.889869 28.803937 1036.691480 3.367583 997.977705 85.228415 1.676847 2.368697 2.201612 3.586505 1.613261 12.143033 144.670028 -94.444586
1 -5090.292173 11.729089 -6.119086 0.784668 156.010010 25.196274 1020.779986 3.076868 992.436751 79.098904 1.502664 1.815498 2.162509 3.554464 1.447611 12.557932 186.290429 -94.444586
1 -5063.671405 11.760547 -5.932035 0.798291 155.531398 27.128584 1010.241084 3.214110 979.583485 83.895380 1.672252 2.084636 2.026692 3.461130 1.612415 17.562478 192.486625 -94.444586
1 -5568.149047 11.565990 -5.012143 0.778878 155.389787 26.097448 1045.714543 3.552185 978.575920 80.130638 1.536910 1.661365 2.000785 3.567544 1.740917 11.134912 178.006254 -94.444586
1 -5500.209361 9.266661 -4.392573 0.798113 155.846374 26.980608 1028.321136 3.977420 985.994512 95.195312 1.672421 2.339942 2.604990 3.743524 1.851595 12.415281 176.045693 -94.444586
1 -4970.961636 11.924672 -5.508016 0.796333 155.236149 24.352691 1012.025491 4.080711 983.230157 81.655507 1.845166 1.806447 2.708501 3.783934 1.676142 15.160374 182.455979 -94.444586
1 -5223.523776 11.659969 -5.397264 0.793749 154.907813 24.218582 981.971970 4.041089 997.584290 76.730567 1.701819 1.552473 2.083786 3.665816 1.866909 15.342716 199.217275 -94.444586
1 -5342.356530 9.824289 -5.266560 0.790388 154.767496 27.407266 1018.508133 3.193558 999.708963 85.845112 1.740577 1.856114 3.172170 3.699255 1.499619 12.874327 175.184430 -94.444586
1 -5006.048058 11.063957 -6.098814 0.797805 155.840991 22.897046 967.233934 4.244147 983.110977 92.661058 1.882852 2.386985 2.625612 3.894992 1.728943 16.334556 173.411477 -96.901825
1 -5167.479152 10.491596 -5.807998 0.770330 156.598290 27.913154 1036.594109 4.028113 991.134561 77.460951 1.607505 2.132311 2.787629 3.851205 1.559237 13.923281 197.228292 -96.901825
1 -5043.168182 11.618203 -6.209303 0.799753 156.250742 23.261234 990.032415 3.808229 992.723852 86.518903 1.848112 2.007848 2.719130 3.702567 1.523710 15.009218 173.646413 -96.901825
1 -5164.743784 11.247275 -5.953117 0.799556 157.007618 24.875623 1013.374013 3.727614 999.607293 79.825792 1.630247 1.854807 2.285865 3.627930 1.565684 13.893640 191.634614 -96.901825
1 -5126.796673 11.972351 -6.042065 0.796629 155.560168 26.944606 1012.855271 3.325959 974.687428 84.885261 1.733293 2.165289 2.175064 3.462445 1.584579 17.948951 188.957946 -96.901825
1 -5191.724526 11.492029 -5.331320 0.779498 156.255158 24.325290 1039.699762 3.898425 971.533969 87.980727 1.668569 2.039552 2.299666 3.844751 1.678127 10.711109 161.883234 -96.901825
1 -5509.631298 9.809780 -3.209624 0.795061 155.085334 29.886057 1084.595528 3.368500 998.958671 81.380380 1.552469 1.326712 2.820593 3.773250 1.760442 9.468621 184.405709 -96.901825
1 -4895.783287 11.495468 -5.578473 0.791147 155.578738 25.485470 1018.838742 4.188729 979.407239 80.293535 1.804676 1.948585 2.705348 3.892069 1.708240 15.353950 188.156634 -96.901825
1 -4603.087666 11.728346 -5.524741 0.795895 154.571152 23.655682 968.580971 4.209705 999.764203 77.874825 1.746483 1.665015 2.105968 4.207149 1.879970 16.200208 198.991000 -96.901825
1 -5298.747589 11.059539 -6.060050 0.788792 154.889062 25.123434 997.096831 3.175105 997.252898 82.395387 1.710872 1.753249 2.599363 3.584408 1.487329 13.675587 176.132266 -96.901825
1 -5163.057043 11.045287 -6.131449 0.791937 155.492096 24.347356 996.043805 4.299158 978.359744 91.620338 1.868837 2.481129 2.830733 3.776171 1.641529 16.350727 177.492523 -99.180655
1 -5067.888276 10.669136 -5.620087 0.771654 156.732144 27.728756 1035.167949 3.815403 999.503858 73.774345 1.555724 1.844870 2.644916 3.798797 1.571915 13.107682 198.233862 -99.180655
1 -5000.074315 11.792332 -6.229250 0.799505 155.651013 22.746282 979.838098 3.840627 992.565633 87.897932 1.890880 2.051137 2.735694 3.729103 1.582714 15.893404 172.378145 -99.180655
1 -4924.535153 10.918254 -5.552973 0.795452 156.062306 26.741313 1016.976251 4.250758 996.788621 79.854168 1.648051 1.898285 2.445165 3.671292 1.620438 13.523277 198.634935 -99.180655
1 -5100.641139 11.759264 -5.266886 0.785073 155.072610 27.141781 1019.096658 3.833190 982.061013 86.116215 1.716215 2.210854 2.118516 3.555459 1.663652 16.523947 191.743406 -99.180655
1 -5367.292613 11.490398 -5.190106 0.779070 155.667844 25.607361 1046.470023 3.359123 974.741106 86.156853 1.659613 1.900478 2.350176 3.546740 1.668981 11.726751 163.668807 -99.180655
1 -5879.273961 9.791343 -3.203025 0.790192 155.012177 33.258605 1108.899570 3.292735 998.236612 78.661964 1.436678 1.416026 2.848988 3.540192 1.723153 9.552447 191.966372 -99.180655
1 -4891.427427 11.723578 -5.769810 0.797068 155.521665 24.871270 1000.754915 4.453847 982.997993 77.804627 1.775109 1.880077 2.390030 3.748034 1.738296 15.986976 198.791331 -99.180655
